TITLE,
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,22/05/13
TIME,18:40:48
SPECTROMETER/DATA SYSTEM,
LOCALE,2057
RESOLUTION,
DELTAX,-0.5
XUNITS,NANOMETERS
YUNITS,ABSORBANCE
FIRSTX,  850.0000
LASTX,  300.0000
NPOINTS,    1101
FIRSTY,     0.19997
MAXY,     0.29241
MINY,     0.03725
XYDATA
570.0000,0.110855
569.5000,0.11041
569.0000,0.109941
568.5000,0.109475
568.0000,0.10904
567.5000,0.108605
567.0000,0.108153
566.5000,0.10774
566.0000,0.107285
565.5000,0.106865
565.0000,0.106443
564.5000,0.10603
564.0000,0.105605
563.5000,0.105144
563.0000,0.104701
562.5000,0.104269
562.0000,0.103868
561.5000,0.103438
561.0000,0.103012
560.5000,0.102608
560.0000,0.102147
559.5000,0.10176
559.0000,0.101343
558.5000,0.100922
558.0000,0.100504
557.5000,0.100106
557.0000,0.0996855
556.5000,0.0992352
556.0000,0.0988711
555.5000,0.0984282
555.0000,0.0980632
554.5000,0.0976849
554.0000,0.0972654
553.5000,0.0968385
553.0000,0.0964456
552.5000,0.0960762
552.0000,0.095694
551.5000,0.0953075
551.0000,0.0949084
550.5000,0.0945121
550.0000,0.094156
549.5000,0.0938004
549.0000,0.0934357
548.5000,0.0930402
548.0000,0.0926797
547.5000,0.0923169
547.0000,0.0919487
546.5000,0.0916063
546.0000,0.0912335
545.5000,0.0908785
545.0000,0.0905325
544.5000,0.0901996
544.0000,0.0898199
543.5000,0.0894692
543.0000,0.0891286
542.5000,0.0887874
542.0000,0.0884421
541.5000,0.0880716
541.0000,0.0877356
540.5000,0.0873861
540.0000,0.0870636
539.5000,0.0867379
539.0000,0.0863898
538.5000,0.0860455
538.0000,0.0856991
537.5000,0.0853796
537.0000,0.085055
536.5000,0.0847663
536.0000,0.08445
535.5000,0.0841389
535.0000,0.0838379
534.5000,0.0834904
534.0000,0.0832099
533.5000,0.082892
533.0000,0.0825792
532.5000,0.0822465
532.0000,0.0819275
531.5000,0.0816206
531.0000,0.0813417
530.5000,0.0810786
530.0000,0.0807766
529.5000,0.0804974
529.0000,0.0802066
528.5000,0.0798997
528.0000,0.0796141
527.5000,0.0792829
527.0000,0.0789726
526.5000,0.078673
526.0000,0.0783681
525.5000,0.0780781
525.0000,0.0777589
524.5000,0.0774812
524.0000,0.0772289
523.5000,0.0769942
523.0000,0.0767181
522.5000,0.0764365
522.0000,0.0761716
521.5000,0.0758993
521.0000,0.0756483
520.5000,0.07539
520.0000,0.0749697
519.5000,0.074673
519.0000,0.0744473
518.5000,0.0742205
518.0000,0.0739211
517.5000,0.0736918
517.0000,0.0734625
516.5000,0.0732425
516.0000,0.0729989
515.5000,0.0727552
515.0000,0.0724889
514.5000,0.0722422
514.0000,0.0719929
513.5000,0.071702
513.0000,0.0714575
512.5000,0.0711941
512.0000,0.0709527
511.5000,0.0706976
511.0000,0.070438
510.5000,0.0701735
510.0000,0.0699548
509.5000,0.0697312
509.0000,0.0695098
508.5000,0.0692505
508.0000,0.0689897
507.5000,0.0687568
507.0000,0.0685101
506.5000,0.0682738
506.0000,0.0680659
505.5000,0.067813
505.0000,0.0675442
504.5000,0.0673034
504.0000,0.0670877
503.5000,0.0668553
503.0000,0.0666516
502.5000,0.0664584
502.0000,0.066204
501.5000,0.0660415
501.0000,0.0658316
500.5000,0.0656424
500.0000,0.0653833
499.5000,0.0651904
499.0000,0.0649859
498.5000,0.0647645
498.0000,0.0645714
497.5000,0.0643334
497.0000,0.0641448
496.5000,0.0639629
496.0000,0.0637939
495.5000,0.0635935
495.0000,0.0633854
494.5000,0.0631662
494.0000,0.0629369
493.5000,0.0627101
493.0000,0.0624784
492.5000,0.0622671
492.0000,0.0620531
491.5000,0.0618442
491.0000,0.06162
490.5000,0.0614466
490.0000,0.0612676
489.5000,0.0610927
489.0000,0.0609268
488.5000,0.0607417
488.0000,0.0605953
487.5000,0.0603632
487.0000,0.0601885
486.5000,0.059997
486.0000,0.0598031
485.5000,0.0596146
485.0000,0.0594088
484.5000,0.0592114
484.0000,0.0590052
483.5000,0.058854
483.0000,0.0586479
482.5000,0.0584555
482.0000,0.0582695
481.5000,0.0580682
481.0000,0.0578949
480.5000,0.0576848
480.0000,0.0574815
479.5000,0.057291
479.0000,0.0571408
478.5000,0.0569566
478.0000,0.0567747
477.5000,0.0566265
477.0000,0.0564534
476.5000,0.0562966
476.0000,0.0561297
475.5000,0.0559537
475.0000,0.0557844
474.5000,0.0556246
474.0000,0.0554791
473.5000,0.05528
473.0000,0.0550904
472.5000,0.054931
472.0000,0.0547678
471.5000,0.0546045
471.0000,0.0544115
470.5000,0.0542398
470.0000,0.0540413
469.5000,0.0538988
469.0000,0.0537555
468.5000,0.0535691
468.0000,0.0534038
467.5000,0.0532162
467.0000,0.0530564
466.5000,0.052883
466.0000,0.0527279
465.5000,0.0525299
465.0000,0.0523389
464.5000,0.0521753
464.0000,0.0519692
463.5000,0.0518079
463.0000,0.051619
462.5000,0.0514529
462.0000,0.0513053
461.5000,0.0511502
461.0000,0.0510283
460.5000,0.0508625
460.0000,0.0507232
459.5000,0.0505615
459.0000,0.0504366
458.5000,0.0502527
458.0000,0.0500817
457.5000,0.0499187
457.0000,0.0497157
456.5000,0.0495496
456.0000,0.0493886
455.5000,0.0492578
455.0000,0.0490601
454.5000,0.0489163
454.0000,0.0487614
453.5000,0.0486123
453.0000,0.0484716
452.5000,0.0483224
452.0000,0.0481863
451.5000,0.048032
451.0000,0.047904
450.5000,0.0477576
450.0000,0.0476407
449.5000,0.0475188
449.0000,0.0473733
448.5000,0.0472289
448.0000,0.0470897
447.5000,0.0469396
447.0000,0.0467972
446.5000,0.0466629
446.0000,0.0464859
445.5000,0.0463365
445.0000,0.0462029
