TITLE,
848.0000,-0.00231604
847.5000,-0.00209249
847.0000,-0.00214093
846.5000,-0.00134843
846.0000,-0.000851156
845.5000,-0.000888606
845.0000,-0.00127616
844.5000,-0.00247686
844.0000,-0.00253719
843.5000,-0.00203933
843.0000,-0.00226597
842.5000,-0.00154991
842.0000,-0.0029313
841.5000,-0.00211901
841.0000,-0.00305379
840.5000,-0.00181804
840.0000,-0.00329973
839.5000,-0.00307066
839.0000,-0.0032536
838.5000,-0.00367686
838.0000,-0.00476857
837.5000,-0.00456633
837.0000,-0.00441353
836.5000,-0.00292732
836.0000,-0.0027365
835.5000,-0.00106388
835.0000,-0.00146383
834.5000,-0.00122253
834.0000,-0.00137889
833.5000,-0.00204557
833.0000,-0.00232547
832.5000,-0.00330528
832.0000,-0.00379784
831.5000,-0.00435618
831.0000,-0.00370789
830.5000,-0.00358075
830.0000,-0.00216054
829.5000,-0.00206305
829.0000,-0.00178521
828.5000,-0.00299978
828.0000,-0.00300098
827.5000,-0.0032997
827.0000,-0.00312022
826.5000,-0.00236995
826.0000,-0.00276612
825.5000,-0.00251098
825.0000,-0.00336898
824.5000,-0.00358628
824.0000,-0.00338109
823.5000,-0.00309224
823.0000,-0.0025551
822.5000,-0.00317847
822.0000,-0.00283828
821.5000,-0.00248447
821.0000,-0.0018891
820.5000,-0.00189313
820.0000,-0.00222785
819.5000,-0.00297439
819.0000,-0.00331716
818.5000,-0.00399496
818.0000,-0.00422928
817.5000,-0.00298533
817.0000,-0.00255305
816.5000,-0.00294976
816.0000,-0.0034769
815.5000,-0.0039316
815.0000,-0.00360723
814.5000,-0.00330986
814.0000,-0.00288518
813.5000,-0.00261661
813.0000,-0.00281629
812.5000,-0.0035232
812.0000,-0.00325668
811.5000,-0.00290909
811.0000,-0.00182245
810.5000,-0.00195673
810.0000,-0.0019232
809.5000,-0.00248737
809.0000,-0.00301778
808.5000,-0.00319603
808.0000,-0.00238543
807.5000,-0.00198718
807.0000,-0.00231315
806.5000,-0.00210316
806.0000,-0.00159819
805.5000,-0.00155216
805.0000,-0.00246626
804.5000,-0.00324283
804.0000,-0.00404534
803.5000,-0.00348369
803.0000,-0.00268226
802.5000,-0.00227358
802.0000,-0.00214691
801.5000,-0.00183548
801.0000,-0.00239824
800.5000,-0.00279216
800.0000,-0.00167053
799.5000,-0.00261975
799.0000,-0.00247373
798.5000,-0.00388326
798.0000,-0.00388786
797.5000,-0.00338667
797.0000,-0.00345567
796.5000,-0.00246996
796.0000,-0.00329792
795.5000,-0.00228271
795.0000,-0.0026868
794.5000,-0.00199798
794.0000,-0.00255662
793.5000,-0.00212446
793.0000,-0.00179901
792.5000,-0.00152881
792.0000,-0.001417
791.5000,-0.00264469
791.0000,-0.00316288
790.5000,-0.00309267
790.0000,-0.00277014
789.5000,-0.00180826
789.0000,-0.00192558
788.5000,-0.00303775
788.0000,-0.00377564
787.5000,-0.00354598
787.0000,-0.0028719
786.5000,-0.00328961
786.0000,-0.0036412
785.5000,-0.00374018
785.0000,-0.00357265
784.5000,-0.00289181
784.0000,-0.00284085
783.5000,-0.00260666
783.0000,-0.00272313
782.5000,-0.00252216
782.0000,-0.0025541
781.5000,-0.00222689
781.0000,-0.00255942
780.5000,-0.0022982
780.0000,-0.00316886
779.5000,-0.00343375
779.0000,-0.00348905
778.5000,-0.00331811
778.0000,-0.00309576
777.5000,-0.00220546
777.0000,-0.00274543
776.5000,-0.00242547
776.0000,-0.00276961
775.5000,-0.0026297
775.0000,-0.00246131
774.5000,-0.00311724
774.0000,-0.00281515
773.5000,-0.00343641
773.0000,-0.00263012
772.5000,-0.00243334
772.0000,-0.00220061
771.5000,-0.00185445
771.0000,-0.00239208
770.5000,-0.00247987
770.0000,-0.00288023
769.5000,-0.00255952
769.0000,-0.0026033
768.5000,-0.00165582
768.0000,-0.00184197
767.5000,-0.00175006
767.0000,-0.00251878
766.5000,-0.0030533
766.0000,-0.00296559
765.5000,-0.00249642
765.0000,-0.00301596
764.5000,-0.00287816
764.0000,-0.00360681
763.5000,-0.00277936
763.0000,-0.00272459
762.5000,-0.00213178
762.0000,-0.00212265
761.5000,-0.00245526
761.0000,-0.0023653
760.5000,-0.00281859
760.0000,-0.00246409
759.5000,-0.00358522
759.0000,-0.00352533
758.5000,-0.00315461
758.0000,-0.00289659
757.5000,-0.00231564
757.0000,-0.00264468
756.5000,-0.00206616
756.0000,-0.00135149
755.5000,-0.000905955
755.0000,-0.000958149
754.5000,-0.00188403
754.0000,-0.00276815
753.5000,-0.0029453
753.0000,-0.0023481
752.5000,-0.00190614
752.0000,-0.00160466
751.5000,-0.00204462
751.0000,-0.0020384
750.5000,-0.00276819
750.0000,-0.0024675
749.5000,-0.00264222
749.0000,-0.00264545
748.5000,-0.00306344
748.0000,-0.00304473
747.5000,-0.00245534
747.0000,-0.00175741
746.5000,-0.000944852
746.0000,-0.00139355
745.5000,-0.00231961
745.0000,-0.00306439
744.5000,-0.00300239
744.0000,-0.0028147
743.5000,-0.00306831
743.0000,-0.00296659
742.5000,-0.00274531
742.0000,-0.00247483
741.5000,-0.00169523
741.0000,-0.00152522
740.5000,-0.00288232
740.0000,-0.00230892
739.5000,-0.00235712
739.0000,-0.00251654
738.5000,-0.00286785
738.0000,-0.00245419
737.5000,-0.00139454
737.0000,-0.00136073
736.5000,-0.00169605
736.0000,-0.00238793
735.5000,-0.00234888
735.0000,-0.00173193
734.5000,-0.00182186
734.0000,-0.0020662
733.5000,-0.0028757
733.0000,-0.00290449
732.5000,-0.00255422
732.0000,-0.00205816
731.5000,-0.00202058
731.0000,-0.00245671
730.5000,-0.00214666
730.0000,-0.00232068
729.5000,-0.00246213
729.0000,-0.00292453
728.5000,-0.00337257
728.0000,-0.00301003
727.5000,-0.00218199
727.0000,-0.0016273
726.5000,-0.00165583
726.0000,-0.00226873
725.5000,-0.00190585
725.0000,-0.00216233
724.5000,-0.00214029
724.0000,-0.00290048
723.5000,-0.00276374
723.0000,-0.00273117
722.5000,-0.00180804
722.0000,-0.00176118
721.5000,-0.00112517
721.0000,-0.00121086
720.5000,-0.00174194
720.0000,-0.00221761
719.5000,-0.00232381
719.0000,-0.00251359
718.5000,-0.00174054
718.0000,-0.00184536
717.5000,-0.000934337
717.0000,-0.00129367
716.5000,-0.00138686
716.0000,-0.0015332
715.5000,-0.00147011
715.0000,-0.00143468
714.5000,-0.0020745
714.0000,-0.00266408
713.5000,-0.00281518
713.0000,-0.00225046
712.5000,-0.00166549
712.0000,-0.00147807
711.5000,-0.00198783
711.0000,-0.00202698
710.5000,-0.00224597
710.0000,-0.00241267
709.5000,-0.00192967
709.0000,-0.00181604
708.5000,-0.00169843
708.0000,-0.00128316
707.5000,-0.00117355
707.0000,-0.00125927
706.5000,-0.00180776
706.0000,-0.00181313
705.5000,-0.00145129
705.0000,-0.00160589
704.5000,-0.00182792
704.0000,-0.00173198
703.5000,-0.00138003
703.0000,-0.00134841
702.5000,-0.00189608
702.0000,-0.00188248
701.5000,-0.0018127
701.0000,-0.00185673
700.5000,-0.00178769
700.0000,-0.0016142
699.5000,-0.00135053
699.0000,-0.00120711
698.5000,-0.00106297
698.0000,-0.00116416
697.5000,-0.00173923
697.0000,-0.0018611
696.5000,-0.00183579
696.0000,-0.00195605
695.5000,-0.00177898
695.0000,-0.00141181
694.5000,-0.00127033
694.0000,-0.00145155
693.5000,-0.0024865
693.0000,-0.00280116
692.5000,-0.00239274
692.0000,-0.00191543
691.5000,-0.00131977
691.0000,-0.00116089
690.5000,-0.0016791
690.0000,-0.00127894
689.5000,-0.00150727
689.0000,-0.000820856
688.5000,-0.00150862
688.0000,-0.0011453
687.5000,-0.00146383
687.0000,-0.00071334
686.5000,-0.000746313
686.0000,-0.000596362
685.5000,-0.0010157
685.0000,-0.000663624
684.5000,-0.00103922
684.0000,-0.000538235
683.5000,-0.000562638
683.0000,-0.000616202
682.5000,-0.000640192
682.0000,-0.000324312
681.5000,-0.00012759
681.0000,-0.000155349
680.5000,-0.000408159
680.0000,-0.000110761
679.5000,-0.000346534
679.0000,6.47937E-005
678.5000,-0.000215208
678.0000,-7.25704E-005
677.5000,-0.000212898
677.0000,0.000237399
676.5000,0.000322075
676.0000,0.000698396
675.5000,0.000618474
675.0000,0.00106099
674.5000,0.00113476
674.0000,0.00119084
673.5000,0.0015206
673.0000,0.00123426
672.5000,0.000698803
672.0000,0.000690396
671.5000,0.000823904
671.0000,0.00141715
670.5000,0.00190095
670.0000,0.00173545
669.5000,0.00130734
669.0000,0.000879132
668.5000,0.000813549
668.0000,0.000550924
667.5000,0.000995961
667.0000,0.00124132
666.5000,0.00190027
666.0000,0.00176646
665.5000,0.00197191
665.0000,0.00199873
664.5000,0.00201091
664.0000,0.00190798
663.5000,0.00188719
663.0000,0.00267281
662.5000,0.00296621
662.0000,0.00232565
661.5000,0.00213494
661.0000,0.00238023
660.5000,0.00246062
660.0000,0.00257327
659.5000,0.0028901
659.0000,0.00265051
658.5000,0.00296689
658.0000,0.00279223
657.5000,0.00325414
657.0000,0.00326848
656.5000,0.00366644
656.0000,0.00362972
655.5000,0.0041073
655.0000,0.00387238
654.5000,0.0038728
654.0000,0.00389704
653.5000,0.00435332
653.0000,0.00456335
652.5000,0.00489682
652.0000,0.00518643
651.5000,0.00516263
651.0000,0.00508226
650.5000,0.00576314
650.0000,0.0064492
649.5000,0.00658856
649.0000,0.00619252
648.5000,0.00651959
648.0000,0.00686642
647.5000,0.00694002
647.0000,0.00719003
646.5000,0.00740189
646.0000,0.00791438
645.5000,0.00829209
645.0000,0.00859868
644.5000,0.00830518
644.0000,0.00827542
643.5000,0.00816853
643.0000,0.00837545
642.5000,0.00851914
642.0000,0.008696
641.5000,0.00909051
641.0000,0.00964933
640.5000,0.00916378
640.0000,0.00979181
639.5000,0.0102146
639.0000,0.0105613
638.5000,0.0101192
638.0000,0.00996729
637.5000,0.0105892
637.0000,0.0109367
636.5000,0.0122048
636.0000,0.0118256
635.5000,0.0115081
635.0000,0.0118243
634.5000,0.012312
634.0000,0.0127784
633.5000,0.0130374
633.0000,0.0128461
632.5000,0.0129511
632.0000,0.0134559
631.5000,0.0145241
631.0000,0.0143265
630.5000,0.0144577
630.0000,0.0152316
629.5000,0.0161154
629.0000,0.0162638
628.5000,0.016715
628.0000,0.0169476
627.5000,0.0171125
627.0000,0.0168535
626.5000,0.0169089
626.0000,0.0172679
625.5000,0.0180486
625.0000,0.0183352
624.5000,0.0183389
624.0000,0.0179383
623.5000,0.0184976
623.0000,0.0188688
622.5000,0.020196
622.0000,0.0204026
621.5000,0.0203313
621.0000,0.0201545
620.5000,0.0202686
620.0000,0.0208571
619.5000,0.0218103
619.0000,0.0221442
618.5000,0.0224168
618.0000,0.022753
617.5000,0.0227278
617.0000,0.0236671
616.5000,0.0237321
616.0000,0.0241127
615.5000,0.0248052
615.0000,0.0253078
614.5000,0.0255615
614.0000,0.0256082
613.5000,0.0258449
613.0000,0.0264593
612.5000,0.0264113
612.0000,0.0266105
611.5000,0.0273396
611.0000,0.0273937
610.5000,0.0272457
610.0000,0.0271841
609.5000,0.0284115
609.0000,0.0295508
608.5000,0.0292677
608.0000,0.0296378
607.5000,0.0301811
607.0000,0.0309636
606.5000,0.031269
606.0000,0.0311051
605.5000,0.0312391
605.0000,0.0316725
604.5000,0.0328867
604.0000,0.0329957
603.5000,0.0334047
603.0000,0.0330853
602.5000,0.0333351
602.0000,0.0336048
601.5000,0.0343813
601.0000,0.0353635
600.5000,0.0356098
600.0000,0.0354262
599.5000,0.035881
599.0000,0.0365405
598.5000,0.0371711
598.0000,0.037672
597.5000,0.0375488
597.0000,0.0379634
596.5000,0.0384834
596.0000,0.039113
595.5000,0.0397439
595.0000,0.0401626
594.5000,0.0398458
594.0000,0.0409178
593.5000,0.0418414
593.0000,0.0421363
592.5000,0.0423455
592.0000,0.0419706
591.5000,0.0428644
591.0000,0.0431263
590.5000,0.0440861
590.0000,0.0445387
589.5000,0.0449918
589.0000,0.0450615
588.5000,0.0456578
588.0000,0.0458343
587.5000,0.0464076
587.0000,0.0468851
586.5000,0.0478998
586.0000,0.0480842
585.5000,0.0482089
585.0000,0.048525
584.5000,0.0490279
584.0000,0.0496598
583.5000,0.0502911
583.0000,0.0507531
582.5000,0.0520066
582.0000,0.0521304
581.5000,0.0526195
581.0000,0.0525886
580.5000,0.0534834
580.0000,0.0535484
579.5000,0.0543244
579.0000,0.0548064
578.5000,0.0551042
578.0000,0.0564101
577.5000,0.0570674
577.0000,0.0578741
576.5000,0.0572004
576.0000,0.057213
575.5000,0.0579968
575.0000,0.0589975
574.5000,0.0602104
574.0000,0.0607841
573.5000,0.0615493
573.0000,0.0618581
572.5000,0.0630856
572.0000,0.0630251
571.5000,0.0633949
571.0000,0.0636887
570.5000,0.0642657
570.0000,0.0650429
569.5000,0.0657713
569.0000,0.0668846
568.5000,0.0672974
568.0000,0.0676398
567.5000,0.0681121
567.0000,0.06836
566.5000,0.0691018
566.0000,0.0697886
565.5000,0.0701688
565.0000,0.0709904
564.5000,0.0721038
564.0000,0.0730514
563.5000,0.0740984
563.0000,0.0746143
562.5000,0.0752997
562.0000,0.0759263
561.5000,0.0769277
561.0000,0.0776646
560.5000,0.0781723
560.0000,0.078922
559.5000,0.0801222
559.0000,0.0813872
558.5000,0.0817405
558.0000,0.0821874
557.5000,0.0832788
557.0000,0.0838587
556.5000,0.0859379
556.0000,0.0866269
555.5000,0.0881768
555.0000,0.0881687
554.5000,0.0894322
554.0000,0.0899725
553.5000,0.0908005
553.0000,0.0912633
552.5000,0.0927733
552.0000,0.0940263
551.5000,0.0958178
551.0000,0.0968149
550.5000,0.0977824
550.0000,0.0983337
549.5000,0.0996664
549.0000,0.100365
548.5000,0.101941
548.0000,0.102678
547.5000,0.104682
547.0000,0.105547
546.5000,0.107008
546.0000,0.107566
545.5000,0.108679
545.0000,0.109717
544.5000,0.111341
544.0000,0.113104
543.5000,0.114663
543.0000,0.116316
542.5000,0.118047
542.0000,0.118491
541.5000,0.120605
541.0000,0.1211
540.5000,0.123663
540.0000,0.124463
539.5000,0.126965
539.0000,0.128655
538.5000,0.130257
538.0000,0.131565
537.5000,0.133713
537.0000,0.135344
536.5000,0.137578
536.0000,0.138894
535.5000,0.141918
535.0000,0.143782
534.5000,0.146275
534.0000,0.147494
533.5000,0.149929
533.0000,0.151584
532.5000,0.154443
532.0000,0.155927
531.5000,0.158067
531.0000,0.160206
530.5000,0.162896
530.0000,0.165843
529.5000,0.168461
529.0000,0.171108
528.5000,0.174043
528.0000,0.177205
527.5000,0.181655
527.0000,0.183945
526.5000,0.187793
526.0000,0.189912
525.5000,0.193486
525.0000,0.195612
524.5000,0.198994
524.0000,0.20123
523.5000,0.205385
523.0000,0.20816
522.5000,0.212278
522.0000,0.215252
521.5000,0.219245
521.0000,0.222514
520.5000,0.226937
520.0000,0.230048
519.5000,0.235689
519.0000,0.238022
518.5000,0.242994
518.0000,0.246445
517.5000,0.250583
517.0000,0.254418
516.5000,0.25847
516.0000,0.261593
515.5000,0.266405
515.0000,0.269638
514.5000,0.274081
514.0000,0.27675
513.5000,0.281531
513.0000,0.284511
512.5000,0.289033
512.0000,0.29256
511.5000,0.297202
511.0000,0.300248
510.5000,0.304038
510.0000,0.307515
509.5000,0.311752
509.0000,0.315606
508.5000,0.319321
508.0000,0.322066
507.5000,0.326151
507.0000,0.329251
506.5000,0.333434
506.0000,0.336206
505.5000,0.341027
505.0000,0.343236
504.5000,0.346978
504.0000,0.349272
503.5000,0.352156
503.0000,0.354366
502.5000,0.356958
502.0000,0.359804
501.5000,0.363033
501.0000,0.366127
500.5000,0.368582
500.0000,0.370349
499.5000,0.372286
499.0000,0.373236
498.5000,0.374442
498.0000,0.375798
497.5000,0.376998
497.0000,0.377796
496.5000,0.379157
496.0000,0.380329
495.5000,0.382169
495.0000,0.38357
494.5000,0.384798
494.0000,0.384936
493.5000,0.386477
493.0000,0.386967
492.5000,0.388989
492.0000,0.388976
491.5000,0.389701
491.0000,0.389867
490.5000,0.390613
490.0000,0.390398
489.5000,0.390869
489.0000,0.390856
488.5000,0.391261
488.0000,0.390442
487.5000,0.390064
487.0000,0.389607
486.5000,0.390102
486.0000,0.390626
485.5000,0.39148
485.0000,0.391072
484.5000,0.390918
484.0000,0.390763
483.5000,0.389704
483.0000,0.389467
482.5000,0.390026
482.0000,0.390144
481.5000,0.390172
481.0000,0.38873
480.5000,0.389027
480.0000,0.388951
479.5000,0.389527
479.0000,0.389181
478.5000,0.388159
478.0000,0.387291
477.5000,0.386809
477.0000,0.387169
476.5000,0.386496
476.0000,0.38625
475.5000,0.385954
475.0000,0.385859
474.5000,0.385241
474.0000,0.385603
473.5000,0.385617
473.0000,0.385687
472.5000,0.385363
472.0000,0.384732
471.5000,0.384051
471.0000,0.38329
470.5000,0.38297
470.0000,0.382058
469.5000,0.38167
469.0000,0.381678
468.5000,0.382127
468.0000,0.382367
467.5000,0.381668
467.0000,0.381482
466.5000,0.381342
466.0000,0.381842
465.5000,0.380737
465.0000,0.379972
464.5000,0.379067
464.0000,0.379042
463.5000,0.378957
463.0000,0.377517
462.5000,0.376603
462.0000,0.376307
461.5000,0.377041
461.0000,0.376201
460.5000,0.375977
460.0000,0.374999
459.5000,0.373797
459.0000,0.373646
458.5000,0.372968
458.0000,0.372315
457.5000,0.372136
457.0000,0.371649
456.5000,0.370262
456.0000,0.369346
455.5000,0.368188
455.0000,0.368124
454.5000,0.366481
454.0000,0.366265
453.5000,0.364062
453.0000,0.363966
452.5000,0.362351
452.0000,0.361542
451.5000,0.360665
451.0000,0.359011
450.5000,0.357695
450.0000,0.356292
449.5000,0.355
449.0000,0.353969
448.5000,0.353675
448.0000,0.352581
447.5000,0.350835
447.0000,0.349341
446.5000,0.347471
446.0000,0.346758
445.5000,0.344174
445.0000,0.34249
444.5000,0.33978
444.0000,0.337569
443.5000,0.337604
443.0000,0.336791
442.5000,0.33549
442.0000,0.333028
441.5000,0.330626
441.0000,0.329148
440.5000,0.327936
440.0000,0.326814
439.5000,0.325033
439.0000,0.323777
438.5000,0.320703
438.0000,0.319156
437.5000,0.316391
437.0000,0.31628
436.5000,0.315145
436.0000,0.313781
435.5000,0.311405
435.0000,0.310536
434.5000,0.309227
434.0000,0.30814
433.5000,0.306678
433.0000,0.306358
432.5000,0.305372
432.0000,0.304771
431.5000,0.301511
431.0000,0.300151
430.5000,0.298801
430.0000,0.298672
429.5000,0.298093
429.0000,0.297392
428.5000,0.295889
428.0000,0.295719
427.5000,0.294431
427.0000,0.294184
426.5000,0.292814
426.0000,0.292213
425.5000,0.291176
425.0000,0.291329
424.5000,0.290869
424.0000,0.290142
423.5000,0.289804
423.0000,0.29087
422.5000,0.292202
422.0000,0.292084
421.5000,0.291282
421.0000,0.290468
420.5000,0.290112
420.0000,0.290986
419.5000,0.292193
419.0000,0.291708
418.5000,0.292105
418.0000,0.293014
417.5000,0.29293
417.0000,0.293112
416.5000,0.292442
416.0000,0.293798
415.5000,0.295683
415.0000,0.295585
414.5000,0.296676
414.0000,0.297228
413.5000,0.298921
413.0000,0.298845
412.5000,0.300028
412.0000,0.299707
411.5000,0.302037
411.0000,0.301976
410.5000,0.30456
410.0000,0.303765
409.5000,0.304854
409.0000,0.305502
408.5000,0.306651
408.0000,0.307698
407.5000,0.308259
407.0000,0.310003
406.5000,0.310569
406.0000,0.312939
405.5000,0.316132
405.0000,0.317015
404.5000,0.318112
404.0000,0.320063
403.5000,0.323043
403.0000,0.326479
402.5000,0.32804
402.0000,0.329608
401.5000,0.330528
401.0000,0.332758
400.5000,0.335032
400.0000,0.337119
399.5000,0.339368
399.0000,0.341824
398.5000,0.343387
398.0000,0.344193
397.5000,0.346794
397.0000,0.349044
396.5000,0.353759
396.0000,0.356211
395.5000,0.357674
395.0000,0.358948
394.5000,0.359938
394.0000,0.363608
393.5000,0.365933
393.0000,0.367827
392.5000,0.370106
392.0000,0.371403
391.5000,0.375699
391.0000,0.377484
390.5000,0.381228
390.0000,0.383713
389.5000,0.386544
389.0000,0.386298
388.5000,0.389331
388.0000,0.390989
387.5000,0.395309
387.0000,0.395903
386.5000,0.397499
386.0000,0.398257
385.5000,0.398474
385.0000,0.400487
384.5000,0.403062
384.0000,0.405833
383.5000,0.408421
383.0000,0.409042
382.5000,0.411784
382.0000,0.415054
381.5000,0.417409
381.0000,0.417728
380.5000,0.417933
380.0000,0.419722
379.5000,0.420802
379.0000,0.420568
378.5000,0.42148
378.0000,0.424471
377.5000,0.427265
377.0000,0.427145
376.5000,0.429254
376.0000,0.430774
375.5000,0.430465
375.0000,0.42945
374.5000,0.429626
374.0000,0.432419
373.5000,0.434624
373.0000,0.433775
372.5000,0.432393
372.0000,0.434093
371.5000,0.434433
371.0000,0.435147
370.5000,0.435153
370.0000,0.440099
369.5000,0.441144
369.0000,0.444206
368.5000,0.442129
368.0000,0.440949
367.5000,0.440712
367.0000,0.445203
366.5000,0.441089
366.0000,0.441896
365.5000,0.44011
365.0000,0.442843
364.5000,0.442872
364.0000,0.439834
363.5000,0.43664
363.0000,0.438673
362.5000,0.44084
362.0000,0.439293
361.5000,0.437022
361.0000,0.435884
360.5000,0.438494
360.0000,0.438513
359.5000,0.438298
359.0000,0.439998
358.5000,0.441424
358.0000,0.440136
357.5000,0.437951
357.0000,0.437719
356.5000,0.435347
356.0000,0.431922
355.5000,0.429328
355.0000,0.430732
354.5000,0.426795
354.0000,0.42674
353.5000,0.425721
353.0000,0.429984
352.5000,0.432106
352.0000,0.428613
351.5000,0.419576
351.0000,0.417565
350.5000,0.417734
350.0000,0.417447
349.5000,0.416533
349.0000,0.416207
348.5000,0.418161
348.0000,0.416624
347.5000,0.411387
347.0000,0.410038
346.5000,0.411714
346.0000,0.41223
345.5000,0.408601
345.0000,0.409362
344.5000,0.411132
344.0000,0.411682
343.5000,0.408154
343.0000,0.40558
342.5000,0.405214
342.0000,0.402498
341.5000,0.404132
341.0000,0.39888
340.5000,0.398836
340.0000,0.389283
339.5000,0.387394
339.0000,0.386317
338.5000,0.384396
338.0000,0.383923
337.5000,0.382488
337.0000,0.381814
336.5000,0.38031
336.0000,0.38007
335.5000,0.377554
335.0000,0.376376
334.5000,0.374636
334.0000,0.374076
333.5000,0.372766
333.0000,0.371367
332.5000,0.37083
332.0000,0.36929
331.5000,0.370741
331.0000,0.369279
330.5000,0.371129
330.0000,0.3722
329.5000,0.377653
329.0000,0.381725
328.5000,0.390885
328.0000,0.400777
327.5000,0.420259
327.0000,0.437966
326.5000,0.470972
326.0000,0.497697
325.5000,0.545566
325.0000,0.583236
324.5000,0.651851
324.0000,0.712991
323.5000,0.837492
323.0000,0.952647
322.5000,1.18123
322.0000,1.38273
321.5000,1.76891
321.0000,2.10202
320.5000,2.69327
320.0000,3.3567
319.5000,7
319.0000,7
318.5000,4.27937
318.0000,2.96896
317.5000,2.59472
317.0000,2.44885
316.5000,2.30829
316.0000,2.26453
315.5000,2.35592
315.0000,2.43603
314.5000,2.52403
314.0000,2.49623
313.5000,2.43826
313.0000,2.40227
312.5000,2.33241
312.0000,2.28085
311.5000,2.31031
311.0000,2.30439
310.5000,2.28399
310.0000,2.26432
309.5000,2.27502
309.0000,2.31586
308.5000,2.36734
308.0000,2.44699
307.5000,2.65062
307.0000,2.89529
306.5000,3.44825
306.0000,3.3547
305.5000,7
305.0000,7
304.5000,7
304.0000,7
303.5000,3.08852
303.0000,3.16742
302.5000,7
302.0000,7
301.5000,7
301.0000,7
300.5000,7
300.0000,7

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,Glasgow University

[Detailed Information]
Creation date,13/09/2021 16:41

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Abs
Start,900 nm
End,300 nm
Data interval,0.5 nm
Data points,1201    

[Measurement Information]
Instrument name,Jasco V-670
Model name,V-670
Serial No.,A007061154

Measurement date,13/09/2021 16:40

Photometric mode,Abs
Measurement range,900 - 300 nm
Data interval,0.5 nm
UV/Vis bandwidth,0.5 nm
NIR bandwidth,2.0 nm
Response,Fast
Scan speed,400 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

