TITLE,
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,22/05/13
TIME,18:31:28
SPECTROMETER/DATA SYSTEM,
LOCALE,2057
RESOLUTION,
DELTAX,-0.5
XUNITS,NANOMETERS
YUNITS,ABSORBANCE
FIRSTX,  850.0000
LASTX,  300.0000
NPOINTS,    1101
FIRSTY,     0.00006
MAXY,     0.01880
MINY,    -0.00020
XYDATA
797.0000,0.000140226
796.5000,0.000179093
796.0000,0.000215268
795.5000,0.000190359
795.0000,0.000179477
794.5000,0.000195045
794.0000,0.000232025
793.5000,0.000238801
793.0000,0.000295232
792.5000,0.000234454
792.0000,0.000212776
791.5000,0.000239907
791.0000,0.000275738
790.5000,0.000266386
790.0000,0.000274532
789.5000,0.000293954
789.0000,0.00031074
788.5000,0.000333011
788.0000,0.000331504
787.5000,0.0003369
787.0000,0.000320718
786.5000,0.000389611
786.0000,0.000392138
785.5000,0.000391628
785.0000,0.000435242
784.5000,0.000412587
784.0000,0.00037845
783.5000,0.000385155
783.0000,0.000351486
782.5000,0.000316022
782.0000,0.00029585
781.5000,0.000259554
781.0000,0.000217925
780.5000,0.000252113
780.0000,0.000252715
779.5000,0.00027932
779.0000,0.000298181
778.5000,0.00031063
778.0000,0.000266996
777.5000,0.000238456
777.0000,0.000237368
776.5000,0.000183947
776.0000,0.00018449
775.5000,0.000191297
775.0000,0.000197054
774.5000,0.000192676
774.0000,0.000224426
773.5000,0.000268721
773.0000,0.000277522
772.5000,0.000338889
772.0000,0.000379513
771.5000,0.000363066
771.0000,0.000319733
770.5000,0.000299164
770.0000,0.000338287
769.5000,0.00036996
769.0000,0.000356036
768.5000,0.000352375
768.0000,0.000281581
767.5000,0.00026039
767.0000,0.000320049
766.5000,0.000348193
766.0000,0.000330956
765.5000,0.000308914
765.0000,0.000286316
764.5000,0.000277195
764.0000,0.000312008
763.5000,0.00034848
763.0000,0.00031259
762.5000,0.000262626
762.0000,0.000300648
761.5000,0.000320051
761.0000,0.000374995
760.5000,0.000380639
760.0000,0.000401517
759.5000,0.000400471
759.0000,0.000413672
758.5000,0.000455088
758.0000,0.000433134
757.5000,0.000435268
757.0000,0.000387158
756.5000,0.000421157
756.0000,0.000430247
755.5000,0.00040637
755.0000,0.000439687
754.5000,0.00036778
754.0000,0.000345876
753.5000,0.0003672
753.0000,0.000414988
752.5000,0.000423721
752.0000,0.000402005
751.5000,0.00041354
751.0000,0.0003896
750.5000,0.000472087
750.0000,0.000511822
749.5000,0.000474835
749.0000,0.0004182
748.5000,0.000379882
748.0000,0.000400277
747.5000,0.000436464
747.0000,0.000422997
746.5000,0.000373199
746.0000,0.000356767
745.5000,0.000346911
745.0000,0.000400257
744.5000,0.000390175
744.0000,0.000391846
743.5000,0.000376818
743.0000,0.00039098
742.5000,0.000435084
742.0000,0.000415019
741.5000,0.000453082
741.0000,0.000419594
740.5000,0.000443989
740.0000,0.000387521
739.5000,0.00043228
739.0000,0.00043481
738.5000,0.000481067
738.0000,0.000425316
737.5000,0.000398573
737.0000,0.000396297
736.5000,0.000365322
736.0000,0.000379206
735.5000,0.000389413
735.0000,0.000384202
734.5000,0.000395461
734.0000,0.00041514
733.5000,0.000447658
733.0000,0.000455569
732.5000,0.000472071
732.0000,0.000512715
731.5000,0.000481987
731.0000,0.000479557
730.5000,0.000439492
730.0000,0.000449878
729.5000,0.000441226
729.0000,0.000424862
728.5000,0.000426104
728.0000,0.000397041
727.5000,0.00042283
727.0000,0.000455348
726.5000,0.000483188
726.0000,0.000486439
725.5000,0.000507338
725.0000,0.000533663
724.5000,0.000543264
724.0000,0.000560633
723.5000,0.000541898
723.0000,0.00053484
722.5000,0.000491753
722.0000,0.000501368
721.5000,0.00048034
721.0000,0.000457089
720.5000,0.000464394
