TITLE,
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,
DATE,21/09/13
TIME,17:51:40
SPECTROMETER/DATA SYSTEM,
LOCALE,2057
RESOLUTION,
DELTAX,-0.5
XUNITS,NANOMETERS
YUNITS,ABSORBANCE
FIRSTX,  900.0000
LASTX,  300.0000
NPOINTS,    1201
FIRSTY,     0.00974
MAXY,     1.00322
MINY,    -0.00887
XYDATA
846.0000,0.00434824
845.5000,0.0031289
845.0000,0.00286678
844.5000,0.00166634
844.0000,0.00161873
843.5000,0.002334
843.0000,0.00328463
842.5000,0.00434421
842.0000,0.0040608
841.5000,0.0038653
841.0000,0.00319751
840.5000,0.00340027
840.0000,0.00349822
839.5000,0.00339732
839.0000,0.00363157
838.5000,0.00409282
838.0000,0.00358503
837.5000,0.00380793
837.0000,0.00348831
836.5000,0.00290347
836.0000,0.00312215
835.5000,0.00351604
835.0000,0.00362132
834.5000,0.00304567
834.0000,0.00259978
833.5000,0.00343738
833.0000,0.00366287
832.5000,0.00394957
832.0000,0.00403857
831.5000,0.00330057
831.0000,0.00244998
830.5000,0.00281918
830.0000,0.00360915
829.5000,0.00372154
829.0000,0.00302817
828.5000,0.00282933
828.0000,0.00261728
827.5000,0.00278908
827.0000,0.00217615
826.5000,0.00299513
826.0000,0.00325505
825.5000,0.00372444
825.0000,0.00398115
824.5000,0.00359284
824.0000,0.00333733
823.5000,0.00312143
823.0000,0.00342035
822.5000,0.00291131
822.0000,0.00280021
821.5000,0.00372964
821.0000,0.00400136
820.5000,0.00385847
820.0000,0.00318898
819.5000,0.00259491
819.0000,0.00262441
818.5000,0.00333767
818.0000,0.00316069
817.5000,0.00402034
817.0000,0.00424641
816.5000,0.00523717
816.0000,0.00458558
815.5000,0.00411471
815.0000,0.00301945
814.5000,0.0026113
814.0000,0.00299131
813.5000,0.00311316
813.0000,0.00301048
812.5000,0.00367626
812.0000,0.00369206
811.5000,0.00422602
811.0000,0.00319903
810.5000,0.00329312
810.0000,0.00265005
809.5000,0.00285697
809.0000,0.00371712
808.5000,0.00328812
808.0000,0.00330268
807.5000,0.00298425
807.0000,0.00373842
806.5000,0.00438355
806.0000,0.003677
805.5000,0.00300213
805.0000,0.00297323
804.5000,0.00414571
804.0000,0.00406819
803.5000,0.00442245
803.0000,0.00394927
802.5000,0.00391639
802.0000,0.00383914
801.5000,0.00414722
801.0000,0.0040283
800.5000,0.00368437
800.0000,0.00385444
799.5000,0.00373977
799.0000,0.0042154
798.5000,0.00479765
798.0000,0.005463
797.5000,0.00479467
797.0000,0.00455632
796.5000,0.00467201
796.0000,0.00475212
795.5000,0.00513662
795.0000,0.00499138
794.5000,0.00426215
794.0000,0.00373297
793.5000,0.00324291
793.0000,0.00358599
792.5000,0.00437559
792.0000,0.00330569
791.5000,0.0035165
791.0000,0.00314841
790.5000,0.00378301
790.0000,0.00377107
789.5000,0.00375697
789.0000,0.00372597
788.5000,0.00379456
788.0000,0.00375175
787.5000,0.00378183
787.0000,0.00373467
786.5000,0.00317727
786.0000,0.00250503
785.5000,0.00219418
785.0000,0.00334118
784.5000,0.00408702
784.0000,0.00407047
783.5000,0.00409352
783.0000,0.00427152
782.5000,0.00465609
782.0000,0.00496233
781.5000,0.00442228
781.0000,0.00427947
780.5000,0.00402952
780.0000,0.0037747
779.5000,0.00420906
779.0000,0.00442732
778.5000,0.00408333
778.0000,0.00443599
777.5000,0.00409552
777.0000,0.00409342
776.5000,0.00414995
776.0000,0.00426925
775.5000,0.00412466
775.0000,0.00378768
774.5000,0.00360749
774.0000,0.00362812
773.5000,0.00424881
773.0000,0.00413866
772.5000,0.00391087
772.0000,0.00343403
771.5000,0.00362471
771.0000,0.00398003
770.5000,0.00432279
770.0000,0.0035816
769.5000,0.00436554
769.0000,0.00436671
768.5000,0.00428878
768.0000,0.00450393
767.5000,0.00449214
767.0000,0.00478183
766.5000,0.00458526
766.0000,0.00515983
765.5000,0.004851
765.0000,0.00540077
764.5000,0.00525341
764.0000,0.00560139
763.5000,0.00520479
763.0000,0.00495792
762.5000,0.0048609
762.0000,0.00475261
761.5000,0.00493088
761.0000,0.00443261
760.5000,0.00446201
760.0000,0.00402182
759.5000,0.00451546
759.0000,0.00453924
