TITLE,
846.5000,0.00536438
846.0000,0.0052884
845.5000,0.00345273
845.0000,0.00354663
844.5000,0.00178178
844.0000,0.00176618
843.5000,0.0025542
843.0000,0.00340456
842.5000,0.00467539
842.0000,0.00517533
841.5000,0.00405268
841.0000,0.00343672
840.5000,0.00228085
840.0000,0.00257888
839.5000,0.0034745
839.0000,0.00467918
838.5000,0.00451685
838.0000,0.00428619
837.5000,0.00435609
837.0000,0.00411005
836.5000,0.00372932
836.0000,0.0039886
835.5000,0.00457966
835.0000,0.00508911
834.5000,0.00382308
834.0000,0.00320641
833.5000,0.0032753
833.0000,0.00315938
832.5000,0.00418949
832.0000,0.00459896
831.5000,0.00463002
831.0000,0.00368227
830.5000,0.00360592
830.0000,0.00406632
829.5000,0.00478224
829.0000,0.00426666
828.5000,0.00405042
828.0000,0.00375874
827.5000,0.00298889
827.0000,0.00273995
826.5000,0.00349047
826.0000,0.00374486
825.5000,0.00380439
825.0000,0.00383924
824.5000,0.00338881
824.0000,0.00445391
823.5000,0.00419945
823.0000,0.00411865
822.5000,0.00372298
822.0000,0.00368592
821.5000,0.00465654
821.0000,0.0049402
820.5000,0.00509628
820.0000,0.00539607
819.5000,0.00473943
819.0000,0.00417615
818.5000,0.00336147
818.0000,0.00296846
817.5000,0.00412595
817.0000,0.00405267
816.5000,0.00451179
816.0000,0.00394119
815.5000,0.00422267
815.0000,0.00446848
814.5000,0.00464756
814.0000,0.00487779
813.5000,0.0051893
813.0000,0.00447256
812.5000,0.00531928
812.0000,0.00491831
811.5000,0.00519886
811.0000,0.00439842
810.5000,0.00364659
810.0000,0.00339865
809.5000,0.00344337
809.0000,0.00388887
808.5000,0.00437647
808.0000,0.00450558
807.5000,0.00356933
807.0000,0.0032306
806.5000,0.00289296
806.0000,0.0028324
805.5000,0.00391737
805.0000,0.00409685
804.5000,0.00517872
804.0000,0.00400693
803.5000,0.00430116
803.0000,0.00420274
802.5000,0.00546796
802.0000,0.00549523
801.5000,0.00544237
801.0000,0.00412653
800.5000,0.00428734
800.0000,0.00455183
799.5000,0.00488533
799.0000,0.00449871
798.5000,0.0050743
798.0000,0.0053347
797.5000,0.00504311
797.0000,0.00474451
796.5000,0.0043045
796.0000,0.00487693
795.5000,0.00563047
795.0000,0.00593559
794.5000,0.00540175
794.0000,0.00480878
793.5000,0.00457314
793.0000,0.00500883
792.5000,0.00469934
792.0000,0.00469508
791.5000,0.00443524
791.0000,0.00402412
790.5000,0.00521438
790.0000,0.0052608
789.5000,0.00607401
789.0000,0.00534751
788.5000,0.00454873
788.0000,0.0043812
787.5000,0.00429024
787.0000,0.00512442
786.5000,0.00460697
786.0000,0.0044415
785.5000,0.00338637
785.0000,0.00377877
784.5000,0.0037348
784.0000,0.00353872
783.5000,0.00463326
783.0000,0.00500201
782.5000,0.00486504
782.0000,0.00495599
781.5000,0.00499519
781.0000,0.00485744
780.5000,0.005332
780.0000,0.00469974
779.5000,0.00484443
779.0000,0.00442914
778.5000,0.00428778
778.0000,0.00437588
777.5000,0.00459788
777.0000,0.00485437
776.5000,0.00516218
776.0000,0.00504959
775.5000,0.00442415
775.0000,0.00445154
774.5000,0.00469066
774.0000,0.0044314
773.5000,0.00456484
773.0000,0.00465572
772.5000,0.00483461
772.0000,0.0041243
771.5000,0.0040822
771.0000,0.00441537
770.5000,0.00471498
770.0000,0.004536
769.5000,0.00473038
769.0000,0.00458431
768.5000,0.00408383
768.0000,0.00463458
767.5000,0.00385649
767.0000,0.00434988
766.5000,0.00450418
766.0000,0.00544508
765.5000,0.00573133
765.0000,0.00613455
764.5000,0.00530651
764.0000,0.00575703
763.5000,0.00596519
763.0000,0.00564202
762.5000,0.00570463
762.0000,0.00535053
761.5000,0.00457029
761.0000,0.0043278
760.5000,0.00437326
760.0000,0.00473998
759.5000,0.00557413
759.0000,0.00568755
758.5000,0.00578311
758.0000,0.00651913
757.5000,0.00637531
757.0000,0.00590097
756.5000,0.00519146
756.0000,0.00482194
755.5000,0.00519622
755.0000,0.00588716
754.5000,0.00533496
754.0000,0.00577859
753.5000,0.00579439
753.0000,0.00687952
752.5000,0.00686868
752.0000,0.00715587
751.5000,0.00647119
751.0000,0.00628612
750.5000,0.0057278
750.0000,0.00592938
749.5000,0.00525176
749.0000,0.00598956
748.5000,0.00621005
748.0000,0.00587951
747.5000,0.00607635
747.0000,0.00631153
746.5000,0.0067993
746.0000,0.00666387
745.5000,0.00704288
745.0000,0.00698939
744.5000,0.00733198
744.0000,0.0069222
743.5000,0.00645292
743.0000,0.00654249
742.5000,0.00629989
742.0000,0.00610214
741.5000,0.00549709
741.0000,0.00608476
740.5000,0.00639885
740.0000,0.00664851
739.5000,0.00638815
739.0000,0.00664237
738.5000,0.00667207
738.0000,0.00693874
737.5000,0.00624366
737.0000,0.00639991
736.5000,0.00662458
736.0000,0.00767745
735.5000,0.0075881
735.0000,0.00765473
734.5000,0.00698095
734.0000,0.0077461
733.5000,0.00732823
733.0000,0.00738426
732.5000,0.00640734
732.0000,0.00661346
731.5000,0.00691376
731.0000,0.00687262
730.5000,0.00715679
730.0000,0.00754078
729.5000,0.00736657
729.0000,0.00755358
728.5000,0.00730738
728.0000,0.00745986
727.5000,0.00761807
727.0000,0.00759783
726.5000,0.00767738
726.0000,0.00756365
725.5000,0.00756817
725.0000,0.00773125
724.5000,0.00753341
724.0000,0.007909
723.5000,0.00789181
723.0000,0.007741
722.5000,0.00827572
722.0000,0.00830344
721.5000,0.008551
721.0000,0.00827565
720.5000,0.00775507
720.0000,0.00792019
719.5000,0.00796771
719.0000,0.00786735
718.5000,0.00828718
718.0000,0.0088311
717.5000,0.00893452
717.0000,0.00876783
716.5000,0.00834133
716.0000,0.00879969
715.5000,0.00891478
715.0000,0.00891421
714.5000,0.00839966
714.0000,0.0084744
713.5000,0.00870878
713.0000,0.00844901
712.5000,0.00879251
712.0000,0.00880845
711.5000,0.00896123
711.0000,0.00865752
710.5000,0.00810481
710.0000,0.00787048
709.5000,0.00840843
709.0000,0.00813264
708.5000,0.00897561
708.0000,0.00878785
707.5000,0.009579
707.0000,0.00950884
706.5000,0.0103351
706.0000,0.0104441
705.5000,0.0109642
705.0000,0.0107309
704.5000,0.010559
704.0000,0.00988901
703.5000,0.00977508
703.0000,0.0102466
702.5000,0.0106904
702.0000,0.0107491
701.5000,0.0105773
701.0000,0.0107511
700.5000,0.0109116
700.0000,0.0110674
699.5000,0.0111694
699.0000,0.0112007
698.5000,0.0114424
698.0000,0.0115125
697.5000,0.0113693
697.0000,0.0115259
696.5000,0.0113036
696.0000,0.0121178
695.5000,0.0121922
695.0000,0.0119155
694.5000,0.0123121
694.0000,0.0123035
693.5000,0.0129314
693.0000,0.0130741
692.5000,0.0130425
692.0000,0.0134343
691.5000,0.0130341
691.0000,0.0130486
690.5000,0.0127086
690.0000,0.0129828
689.5000,0.0131784
689.0000,0.0134328
688.5000,0.013714
688.0000,0.0142601
687.5000,0.0144119
687.0000,0.0146069
686.5000,0.0141788
686.0000,0.014333
685.5000,0.0141724
685.0000,0.0148593
684.5000,0.015566
684.0000,0.0153729
683.5000,0.0150339
683.0000,0.0150746
682.5000,0.0157662
682.0000,0.0160544
681.5000,0.0161278
681.0000,0.0159657
680.5000,0.0159379
680.0000,0.0159738
679.5000,0.016924
679.0000,0.0171778
678.5000,0.017366
678.0000,0.0171404
677.5000,0.0174034
677.0000,0.0177455
676.5000,0.0184274
676.0000,0.0180955
675.5000,0.0183627
675.0000,0.018417
674.5000,0.0185568
674.0000,0.0186773
673.5000,0.0191906
673.0000,0.0200464
672.5000,0.0204051
672.0000,0.0201605
671.5000,0.0203797
671.0000,0.0198969
670.5000,0.020106
670.0000,0.0204206
669.5000,0.0213028
669.0000,0.0214965
668.5000,0.0214314
668.0000,0.0216425
667.5000,0.0218734
667.0000,0.0223233
666.5000,0.0230099
666.0000,0.0233311
665.5000,0.0239915
665.0000,0.0237732
664.5000,0.0239231
664.0000,0.0238926
663.5000,0.024519
663.0000,0.0248637
662.5000,0.0250093
662.0000,0.025142
661.5000,0.025063
661.0000,0.0249189
660.5000,0.0247848
660.0000,0.025143
659.5000,0.0260959
659.0000,0.026501
658.5000,0.0268592
658.0000,0.0270143
657.5000,0.0278096
657.0000,0.0283183
656.5000,0.0285155
656.0000,0.0288254
655.5000,0.0287296
655.0000,0.0292255
654.5000,0.0295428
654.0000,0.0301886
653.5000,0.0301081
653.0000,0.0303115
652.5000,0.0308846
652.0000,0.0309082
651.5000,0.0313981
651.0000,0.0316982
650.5000,0.0320521
650.0000,0.0324098
649.5000,0.033006
649.0000,0.0335881
648.5000,0.0346197
648.0000,0.0344568
647.5000,0.0350183
647.0000,0.0353233
646.5000,0.0356874
646.0000,0.0355844
645.5000,0.0360162
645.0000,0.036258
644.5000,0.0371353
644.0000,0.0369051
643.5000,0.0372296
643.0000,0.0374453
642.5000,0.0387161
642.0000,0.0396149
641.5000,0.0401004
641.0000,0.0400984
640.5000,0.0403705
640.0000,0.0409018
639.5000,0.0413937
639.0000,0.0414776
638.5000,0.0422684
638.0000,0.042584
637.5000,0.0438066
637.0000,0.0442656
636.5000,0.044951
636.0000,0.0448461
635.5000,0.0451319
635.0000,0.0454865
634.5000,0.0459285
634.0000,0.0459742
633.5000,0.0468213
633.0000,0.047471
632.5000,0.0486335
632.0000,0.0490623
631.5000,0.049971
631.0000,0.0501457
630.5000,0.0507265
630.0000,0.0510459
629.5000,0.0514711
629.0000,0.051795
628.5000,0.0518197
628.0000,0.0520447
627.5000,0.0522078
627.0000,0.0530225
626.5000,0.0537934
626.0000,0.0543828
625.5000,0.0552052
625.0000,0.0555811
624.5000,0.0566724
624.0000,0.0571775
623.5000,0.0574684
623.0000,0.0579399
622.5000,0.058791
622.0000,0.0595026
621.5000,0.0605994
621.0000,0.0606785
620.5000,0.061555
620.0000,0.0616074
619.5000,0.0626847
619.0000,0.0632655
618.5000,0.0641686
618.0000,0.0640933
617.5000,0.064481
617.0000,0.0650091
616.5000,0.0657211
616.0000,0.0665109
615.5000,0.0679176
615.0000,0.0686359
614.5000,0.069325
614.0000,0.0694758
613.5000,0.0703118
613.0000,0.0703298
612.5000,0.0712695
612.0000,0.0723878
611.5000,0.0725753
611.0000,0.0731511
610.5000,0.0731766
610.0000,0.0737914
609.5000,0.0753047
609.0000,0.0749924
608.5000,0.076986
608.0000,0.0773676
607.5000,0.0786326
607.0000,0.0795017
606.5000,0.0798144
606.0000,0.0800203
605.5000,0.0805777
605.0000,0.0813588
604.5000,0.0824432
604.0000,0.0830134
603.5000,0.0837682
603.0000,0.0840503
602.5000,0.0854405
602.0000,0.0861354
601.5000,0.0875222
601.0000,0.0880474
600.5000,0.0881409
600.0000,0.0889076
599.5000,0.0895413
599.0000,0.0903095
598.5000,0.0918456
598.0000,0.0921452
597.5000,0.0925606
597.0000,0.0928379
596.5000,0.0935167
596.0000,0.094085
595.5000,0.0946781
595.0000,0.0952413
594.5000,0.0961021
594.0000,0.0969507
593.5000,0.0979102
593.0000,0.0983602
592.5000,0.0991775
592.0000,0.0999229
591.5000,0.100995
591.0000,0.101903
590.5000,0.102714
590.0000,0.103247
589.5000,0.10473
589.0000,0.105399
588.5000,0.107041
588.0000,0.106575
587.5000,0.106743
587.0000,0.107477
586.5000,0.108586
586.0000,0.110063
585.5000,0.110316
585.0000,0.110476
584.5000,0.111169
584.0000,0.112037
583.5000,0.112719
583.0000,0.112694
582.5000,0.114133
582.0000,0.115048
581.5000,0.116183
581.0000,0.11659
580.5000,0.117506
580.0000,0.117708
579.5000,0.118608
579.0000,0.119003
578.5000,0.120123
578.0000,0.120765
577.5000,0.122301
577.0000,0.123558
576.5000,0.12426
576.0000,0.124927
575.5000,0.12523
575.0000,0.126287
574.5000,0.127674
574.0000,0.128102
573.5000,0.128993
573.0000,0.128795
572.5000,0.129801
572.0000,0.130873
571.5000,0.132401
571.0000,0.132975
570.5000,0.133399
570.0000,0.134385
569.5000,0.135484
569.0000,0.136131
568.5000,0.137153
568.0000,0.137946
567.5000,0.13965
567.0000,0.140677
566.5000,0.14237
566.0000,0.143478
565.5000,0.144835
565.0000,0.145584
564.5000,0.146211
564.0000,0.147095
563.5000,0.147908
563.0000,0.149042
562.5000,0.150079
562.0000,0.150749
561.5000,0.152208
561.0000,0.153639
560.5000,0.155707
560.0000,0.156237
559.5000,0.157514
559.0000,0.157584
558.5000,0.160179
558.0000,0.160738
557.5000,0.16253
557.0000,0.163105
556.5000,0.165057
556.0000,0.165706
555.5000,0.167616
555.0000,0.169269
554.5000,0.17129
554.0000,0.172443
553.5000,0.174249
553.0000,0.17594
552.5000,0.178177
552.0000,0.17937
551.5000,0.181208
551.0000,0.182187
550.5000,0.183359
550.0000,0.184355
549.5000,0.185898
549.0000,0.187202
548.5000,0.189962
548.0000,0.191301
547.5000,0.19435
547.0000,0.195387
546.5000,0.197262
546.0000,0.198358
545.5000,0.200785
545.0000,0.201935
544.5000,0.204185
544.0000,0.205344
543.5000,0.207408
543.0000,0.209576
542.5000,0.21177
542.0000,0.213719
541.5000,0.215654
541.0000,0.217226
540.5000,0.219647
540.0000,0.221026
539.5000,0.224501
539.0000,0.226222
538.5000,0.228418
538.0000,0.229879
537.5000,0.231302
537.0000,0.233527
536.5000,0.235538
536.0000,0.237435
535.5000,0.23969
535.0000,0.241631
534.5000,0.244695
534.0000,0.2464
533.5000,0.248686
533.0000,0.25057
532.5000,0.25253
532.0000,0.254433
531.5000,0.256654
531.0000,0.258122
530.5000,0.26083
530.0000,0.262452
529.5000,0.265698
529.0000,0.268014
528.5000,0.270678
528.0000,0.272134
527.5000,0.274258
527.0000,0.275672
526.5000,0.277912
526.0000,0.279167
525.5000,0.28166
525.0000,0.283693
524.5000,0.286271
524.0000,0.288004
523.5000,0.289157
523.0000,0.290768
522.5000,0.29219
522.0000,0.293974
521.5000,0.295929
521.0000,0.297753
520.5000,0.299805
520.0000,0.301817
519.5000,0.303786
519.0000,0.304881
518.5000,0.305621
518.0000,0.306859
517.5000,0.308588
517.0000,0.310558
516.5000,0.312118
516.0000,0.312699
515.5000,0.313351
515.0000,0.313845
514.5000,0.315254
514.0000,0.31645
513.5000,0.317234
513.0000,0.318044
512.5000,0.318758
512.0000,0.319861
511.5000,0.321234
511.0000,0.320942
510.5000,0.321221
510.0000,0.321339
509.5000,0.323995
509.0000,0.324214
508.5000,0.325194
508.0000,0.325365
507.5000,0.325694
507.0000,0.326481
506.5000,0.326041
506.0000,0.32665
505.5000,0.326564
505.0000,0.32757
504.5000,0.327417
504.0000,0.327718
503.5000,0.326579
503.0000,0.326993
502.5000,0.326334
502.0000,0.326511
501.5000,0.326259
501.0000,0.326492
500.5000,0.326777
500.0000,0.326976
499.5000,0.327464
499.0000,0.32673
498.5000,0.326169
498.0000,0.325583
497.5000,0.325426
497.0000,0.324294
496.5000,0.324785
496.0000,0.324835
495.5000,0.324864
495.0000,0.323744
494.5000,0.32375
494.0000,0.323724
493.5000,0.323878
493.0000,0.323341
492.5000,0.321194
492.0000,0.320885
491.5000,0.320121
491.0000,0.320474
490.5000,0.320422
490.0000,0.320419
489.5000,0.319507
489.0000,0.31922
488.5000,0.317946
488.0000,0.317939
487.5000,0.318545
487.0000,0.317833
486.5000,0.317388
486.0000,0.316697
485.5000,0.316763
485.0000,0.315992
484.5000,0.314224
484.0000,0.313054
483.5000,0.312121
483.0000,0.312375
482.5000,0.311729
482.0000,0.311383
481.5000,0.310583
481.0000,0.310368
480.5000,0.310175
480.0000,0.309463
479.5000,0.308861
479.0000,0.308466
478.5000,0.307911
478.0000,0.30686
477.5000,0.30607
477.0000,0.306397
476.5000,0.305538
476.0000,0.305429
475.5000,0.304606
475.0000,0.303612
474.5000,0.302519
474.0000,0.30138
473.5000,0.301611
473.0000,0.301319
472.5000,0.301085
472.0000,0.300273
471.5000,0.299112
471.0000,0.298171
470.5000,0.298156
470.0000,0.298081
469.5000,0.297612
469.0000,0.296302
468.5000,0.29473
468.0000,0.294824
467.5000,0.29497
467.0000,0.294515
466.5000,0.29356
466.0000,0.292613
465.5000,0.291733
465.0000,0.291787
464.5000,0.290985
464.0000,0.289896
463.5000,0.289034
463.0000,0.288427
462.5000,0.28889
462.0000,0.288319
461.5000,0.288115
461.0000,0.287066
460.5000,0.286919
460.0000,0.286164
459.5000,0.285046
459.0000,0.28513
458.5000,0.28308
458.0000,0.28369
457.5000,0.28288
457.0000,0.282506
456.5000,0.281527
456.0000,0.280168
455.5000,0.279029
455.0000,0.278284
454.5000,0.278029
454.0000,0.277416
453.5000,0.27701
453.0000,0.27645
452.5000,0.274712
452.0000,0.274203
451.5000,0.273357
451.0000,0.273525
450.5000,0.272397
450.0000,0.272207
449.5000,0.271218
449.0000,0.270208
448.5000,0.268586
448.0000,0.268011
447.5000,0.267418
447.0000,0.267669
446.5000,0.26687
446.0000,0.265998
445.5000,0.265442
445.0000,0.26513
444.5000,0.264708
444.0000,0.264327
443.5000,0.262392
443.0000,0.262494
442.5000,0.261162
442.0000,0.260393
441.5000,0.258399
441.0000,0.257542
440.5000,0.257249
440.0000,0.258167
439.5000,0.257814
439.0000,0.258368
438.5000,0.256232
438.0000,0.256784
437.5000,0.254554
437.0000,0.254381
436.5000,0.253157
436.0000,0.253522
435.5000,0.254118
435.0000,0.253242
434.5000,0.253107
434.0000,0.251828
433.5000,0.251178
433.0000,0.251068
432.5000,0.251074
432.0000,0.25174
431.5000,0.251128
431.0000,0.25032
430.5000,0.249275
430.0000,0.249296
429.5000,0.247801
429.0000,0.247709
428.5000,0.246954
428.0000,0.247693
427.5000,0.247268
427.0000,0.246711
426.5000,0.24648
426.0000,0.246668
425.5000,0.246877
425.0000,0.246908
424.5000,0.247906
424.0000,0.248046
423.5000,0.247908
423.0000,0.246987
422.5000,0.245479
422.0000,0.245485
421.5000,0.24473
421.0000,0.243892
420.5000,0.243752
420.0000,0.245191
419.5000,0.244285
419.0000,0.245716
418.5000,0.244901
418.0000,0.24489
417.5000,0.24403
417.0000,0.244169
416.5000,0.244999
416.0000,0.247199
415.5000,0.247597
415.0000,0.246807
414.5000,0.244913
414.0000,0.24479
413.5000,0.245178
413.0000,0.244812
412.5000,0.244857
412.0000,0.244303
411.5000,0.244745
411.0000,0.245431
410.5000,0.246471
410.0000,0.247042
409.5000,0.246805
409.0000,0.247073
408.5000,0.247586
408.0000,0.247465
407.5000,0.247877
407.0000,0.247612
406.5000,0.247943
406.0000,0.249206
405.5000,0.251203
405.0000,0.251277
404.5000,0.253256
404.0000,0.252913
403.5000,0.254804
403.0000,0.25624
402.5000,0.257248
402.0000,0.25646
401.5000,0.255231
401.0000,0.255458
400.5000,0.25662
400.0000,0.256796
399.5000,0.258683
399.0000,0.259519
398.5000,0.261327
398.0000,0.263002
397.5000,0.264026
397.0000,0.264875
396.5000,0.266445
396.0000,0.267043
395.5000,0.268757
395.0000,0.270997
394.5000,0.273911
394.0000,0.27583
393.5000,0.276919
393.0000,0.277302
392.5000,0.279614
392.0000,0.280889
391.5000,0.282522
391.0000,0.283411
390.5000,0.285113
390.0000,0.286298
389.5000,0.289961
389.0000,0.291387
388.5000,0.292848
388.0000,0.294389
387.5000,0.296157
387.0000,0.297437
386.5000,0.299924
386.0000,0.301299
385.5000,0.305784
385.0000,0.307847
384.5000,0.311429
384.0000,0.313077
383.5000,0.313835
383.0000,0.315803
382.5000,0.319058
382.0000,0.32099
381.5000,0.323403
381.0000,0.32406
380.5000,0.325186
380.0000,0.326057
379.5000,0.329797
379.0000,0.331162
378.5000,0.332645
378.0000,0.332427
377.5000,0.335347
377.0000,0.339895
376.5000,0.342394
376.0000,0.343961
375.5000,0.345241
375.0000,0.347616
374.5000,0.349075
374.0000,0.34938
373.5000,0.352046
373.0000,0.354331
372.5000,0.356577
372.0000,0.356752
371.5000,0.359262
371.0000,0.362206
370.5000,0.36545
370.0000,0.369857
369.5000,0.371143
369.0000,0.372453
368.5000,0.37475
368.0000,0.378477
367.5000,0.379873
367.0000,0.379773
366.5000,0.379709
366.0000,0.381347
365.5000,0.380719
365.0000,0.380481
364.5000,0.381718
364.0000,0.383804
363.5000,0.386048
363.0000,0.387284
362.5000,0.38564
362.0000,0.384594
361.5000,0.384873
361.0000,0.384389
360.5000,0.388179
360.0000,0.389943
359.5000,0.392046
359.0000,0.392379
358.5000,0.394093
358.0000,0.395954
357.5000,0.3971
357.0000,0.395037
356.5000,0.393165
356.0000,0.395918
355.5000,0.399477
355.0000,0.398463
354.5000,0.39697
354.0000,0.396805
353.5000,0.40178
353.0000,0.398546
352.5000,0.398903
352.0000,0.395528
351.5000,0.396892
351.0000,0.396564
350.5000,0.393133
350.0000,0.393995
349.5000,0.393617
349.0000,0.393577
348.5000,0.397465
348.0000,0.395219
347.5000,0.396813
347.0000,0.393687
346.5000,0.392959
346.0000,0.389541
345.5000,0.39004
345.0000,0.389
344.5000,0.389471
344.0000,0.384669
343.5000,0.383105
343.0000,0.383179
342.5000,0.382397
342.0000,0.379161
341.5000,0.378399
341.0000,0.376628
340.5000,0.374
340.0000,0.362354
339.5000,0.360587
339.0000,0.359553
338.5000,0.35745
338.0000,0.355534
337.5000,0.352438
337.0000,0.351069
336.5000,0.349891
336.0000,0.34796
335.5000,0.345561
335.0000,0.343305
334.5000,0.341052
334.0000,0.338287
333.5000,0.335446
333.0000,0.334003
332.5000,0.331196
332.0000,0.329826
331.5000,0.327437
331.0000,0.32679
330.5000,0.324443
330.0000,0.322198
329.5000,0.320378
329.0000,0.318856
328.5000,0.317076
328.0000,0.315973
327.5000,0.313715
327.0000,0.313002
326.5000,0.311805
326.0000,0.311718
325.5000,0.309864
325.0000,0.309986
324.5000,0.309674
324.0000,0.310731
323.5000,0.309349
323.0000,0.310129
322.5000,0.311359
322.0000,0.313897
321.5000,0.316213
321.0000,0.317416
320.5000,0.31868
320.0000,0.321442
319.5000,0.324752
319.0000,0.328028
318.5000,0.332781
318.0000,0.336607
317.5000,0.343408
317.0000,0.346991
316.5000,0.353473
316.0000,0.356848
315.5000,0.36248
315.0000,0.367054
314.5000,0.37432
314.0000,0.380349
313.5000,0.389799
313.0000,0.396911
312.5000,0.407134
312.0000,0.415217
311.5000,0.429703
311.0000,0.440959
310.5000,0.458135
310.0000,0.470455
309.5000,0.492608
309.0000,0.508825
308.5000,0.535859
308.0000,0.55608
307.5000,0.590641
307.0000,0.616728
306.5000,0.657873
306.0000,0.688584
305.5000,0.741054
305.0000,0.781367
304.5000,0.845819
304.0000,0.891546
303.5000,0.972086
303.0000,1.0293
302.5000,1.1263
302.0000,1.19275
301.5000,1.30175
301.0000,1.38476
300.5000,1.51354
300.0000,1.59734

##### Extended Information
[Comments]
Sample name
Comment
User
Division
Company,Glasgow University

[Detailed Information]
Creation date,13/09/2021 17:56

Data array type,Linear data array
Horizontal axis,Wavelength [nm]
Vertical axis,Abs
Start,900 nm
End,300 nm
Data interval,0.5 nm
Data points,1201    

[Measurement Information]
Instrument name,Jasco V-670
Model name,V-670
Serial No.,A007061154

Measurement date,13/09/2021 17:55

Photometric mode,Abs
Measurement range,900 - 300 nm
Data interval,0.5 nm
UV/Vis bandwidth,0.5 nm
NIR bandwidth,2.0 nm
Response,Fast
Scan speed,400 nm/min
Change source at,340 nm
Change grating at,850 nm
Light source,D2/WI
Filter exchange,Step
Correction,Baseline

