7.173896e+002,6.287413e+001
7.178718e+002,6.317524e+001
7.183539e+002,6.329887e+001
7.188360e+002,6.332653e+001
7.193181e+002,6.330608e+001
7.198002e+002,6.326349e+001
7.202823e+002,6.321165e+001
7.207645e+002,6.315604e+001
7.212466e+002,6.309932e+001
7.217287e+002,6.304269e+001
7.222108e+002,6.298641e+001
7.226929e+002,6.293057e+001
7.231750e+002,6.287584e+001
7.236572e+002,6.282356e+001
7.241393e+002,6.277544e+001
7.246214e+002,6.273199e+001
7.251035e+002,6.269156e+001
7.255856e+002,6.265005e+001
7.260677e+002,6.260212e+001
7.265499e+002,6.254377e+001
7.270320e+002,6.247407e+001
7.275141e+002,6.239636e+001
7.279962e+002,6.231700e+001
7.284783e+002,6.224397e+001
7.289604e+002,6.218374e+001
7.294426e+002,6.213953e+001
7.299247e+002,6.211137e+001
7.304068e+002,6.209672e+001
7.308889e+002,6.209209e+001
7.313710e+002,6.209397e+001
7.318531e+002,6.209948e+001
7.323353e+002,6.210608e+001
7.328174e+002,6.211106e+001
7.332995e+002,6.211171e+001
7.337816e+002,6.210576e+001
7.342637e+002,6.209226e+001
7.347458e+002,6.207225e+001
7.352280e+002,6.204859e+001
7.357101e+002,6.202518e+001
7.361922e+002,6.200519e+001
7.366743e+002,6.199028e+001
7.371564e+002,6.198013e+001
7.376385e+002,6.197318e+001
7.381207e+002,6.196769e+001
7.386028e+002,6.196314e+001
7.390849e+002,6.196042e+001
7.395670e+002,6.196140e+001
7.400491e+002,6.196772e+001
7.405313e+002,6.197962e+001
7.410134e+002,6.199537e+001
7.414955e+002,6.201173e+001
7.419776e+002,6.202517e+001
7.424597e+002,6.203312e+001
7.429418e+002,6.203494e+001
7.434240e+002,6.203206e+001
7.439061e+002,6.202753e+001
7.443882e+002,6.202465e+001
7.448703e+002,6.202604e+001
7.453524e+002,6.203316e+001
7.458345e+002,6.204614e+001
7.463167e+002,6.206416e+001
7.467988e+002,6.208588e+001
7.472809e+002,6.211013e+001
7.477630e+002,6.213599e+001
7.482451e+002,6.216311e+001
7.487272e+002,6.219155e+001
7.492094e+002,6.222166e+001
7.496915e+002,6.225374e+001
7.501736e+002,6.228770e+001
7.506557e+002,6.232267e+001
7.511378e+002,6.235688e+001
7.516199e+002,6.238818e+001
7.521021e+002,6.241418e+001
7.525842e+002,6.243328e+001
7.530663e+002,6.244526e+001
7.535484e+002,6.245132e+001
7.540305e+002,6.245383e+001
7.545126e+002,6.245556e+001
7.549948e+002,6.245892e+001
7.554769e+002,6.246556e+001
7.559590e+002,6.247628e+001
7.564411e+002,6.249154e+001
7.569232e+002,6.251190e+001
7.574053e+002,6.253831e+001
7.578875e+002,6.257183e+001
7.583696e+002,6.261288e+001
7.588517e+002,6.266077e+001
7.593338e+002,6.271323e+001
7.598159e+002,6.276712e+001
7.602980e+002,6.281923e+001
7.607802e+002,6.286712e+001
7.612623e+002,6.291006e+001
7.617444e+002,6.294877e+001
7.622265e+002,6.298483e+001
7.627086e+002,6.301953e+001
7.631907e+002,6.305329e+001
7.636729e+002,6.308553e+001
7.641550e+002,6.311530e+001
7.646371e+002,6.314219e+001
7.651192e+002,6.316704e+001
7.656013e+002,6.319190e+001
7.660834e+002,6.321944e+001
7.665656e+002,6.325181e+001
7.670477e+002,6.328938e+001
7.675298e+002,6.333069e+001
7.680119e+002,6.337267e+001
7.684940e+002,6.341206e+001
7.689761e+002,6.344637e+001
7.694583e+002,6.347492e+001
7.699404e+002,6.349889e+001
7.704225e+002,6.352092e+001
7.709046e+002,6.354402e+001
7.713867e+002,6.357051e+001
7.718688e+002,6.360189e+001
7.723510e+002,6.363835e+001
7.728331e+002,6.367928e+001
7.733152e+002,6.372342e+001
7.737973e+002,6.376919e+001
7.742794e+002,6.381502e+001
7.747615e+002,6.385924e+001
7.752437e+002,6.390056e+001
7.757258e+002,6.393830e+001
7.762079e+002,6.397255e+001
7.766900e+002,6.400415e+001
7.771721e+002,6.403455e+001
7.776542e+002,6.406513e+001
7.781364e+002,6.409676e+001
7.786185e+002,6.412965e+001
7.791006e+002,6.416328e+001
7.795827e+002,6.419708e+001
7.800648e+002,6.423074e+001
7.805469e+002,6.426456e+001
7.810291e+002,6.429938e+001
7.815112e+002,6.433598e+001
7.819933e+002,6.437458e+001
7.824754e+002,6.441459e+001
7.829575e+002,6.445456e+001
7.834396e+002,6.449284e+001
7.839218e+002,6.452830e+001
7.844039e+002,6.456089e+001
7.848860e+002,6.459173e+001
7.853681e+002,6.462265e+001
7.858502e+002,6.465564e+001
7.863323e+002,6.469190e+001
7.868145e+002,6.473150e+001
7.872966e+002,6.477323e+001
7.877787e+002,6.481499e+001
7.882608e+002,6.485428e+001
7.887429e+002,6.488861e+001
7.892250e+002,6.491602e+001
7.897072e+002,6.493539e+001
7.901893e+002,6.494676e+001
7.906714e+002,6.495139e+001
7.911535e+002,6.495189e+001
7.916356e+002,6.495204e+001
7.921177e+002,6.495585e+001
7.925999e+002,6.496693e+001
7.930820e+002,6.498747e+001
7.935641e+002,6.501755e+001
7.940462e+002,6.505509e+001
7.945283e+002,6.509654e+001
7.950104e+002,6.513815e+001
7.954926e+002,6.517670e+001
7.959747e+002,6.521053e+001
7.964568e+002,6.523952e+001
7.969389e+002,6.526483e+001
7.974210e+002,6.528815e+001
7.979031e+002,6.531088e+001
7.983853e+002,6.533414e+001
7.988674e+002,6.535839e+001
7.993495e+002,6.538372e+001
7.998316e+002,6.540996e+001
8.003137e+002,6.543681e+001
8.007958e+002,6.546387e+001
8.012780e+002,6.549068e+001
8.017601e+002,6.551706e+001
8.022422e+002,6.554311e+001
8.027243e+002,6.556956e+001
8.032064e+002,6.559747e+001
8.036885e+002,6.562765e+001
8.041707e+002,6.566019e+001
8.046528e+002,6.569405e+001
8.051349e+002,6.572693e+001
8.056170e+002,6.575597e+001
8.060991e+002,6.577884e+001
8.065812e+002,6.579446e+001
8.070634e+002,6.580344e+001
8.075455e+002,6.580780e+001
8.080276e+002,6.581013e+001
8.085097e+002,6.581263e+001
8.089918e+002,6.581641e+001
8.094739e+002,6.582142e+001
8.099561e+002,6.582677e+001
8.104382e+002,6.583144e+001
8.109203e+002,6.583437e+001
8.114024e+002,6.583446e+001
8.118845e+002,6.583028e+001
8.123666e+002,6.581956e+001
8.128488e+002,6.579958e+001
8.133309e+002,6.576793e+001
8.138130e+002,6.572337e+001
8.142951e+002,6.566689e+001
8.147772e+002,6.560163e+001
8.152593e+002,6.553235e+001
8.157415e+002,6.546371e+001
8.162236e+002,6.539888e+001
8.167057e+002,6.533867e+001
8.171878e+002,6.528175e+001
8.176699e+002,6.522553e+001
8.181520e+002,6.516748e+001
8.186342e+002,6.510597e+001
8.191163e+002,6.504034e+001
8.195984e+002,6.496999e+001
8.200805e+002,6.489368e+001
8.205626e+002,6.480897e+001
8.210447e+002,6.471240e+001
8.215269e+002,6.460107e+001
