6.600178e+002,9.789907e+001
6.604999e+002,9.788345e+001
6.609820e+002,9.785004e+001
6.614641e+002,9.780001e+001
6.619462e+002,9.774012e+001
6.624283e+002,9.768142e+001
6.629105e+002,9.763699e+001
6.633926e+002,9.761662e+001
6.638747e+002,9.762457e+001
6.643568e+002,9.765848e+001
6.648389e+002,9.771165e+001
6.653210e+002,9.777500e+001
6.658032e+002,9.783885e+001
6.662853e+002,9.789476e+001
6.667674e+002,9.793433e+001
6.672495e+002,9.794968e+001
6.677316e+002,9.793597e+001
6.682137e+002,9.789670e+001
6.686959e+002,9.784464e+001
6.691780e+002,9.779356e+001
6.696601e+002,9.775130e+001
6.701422e+002,9.771983e+001
6.706243e+002,9.769906e+001
6.711064e+002,9.768908e+001
6.715886e+002,9.768928e+001
6.720707e+002,9.769752e+001
6.725528e+002,9.770885e+001
6.730349e+002,9.771623e+001
6.735170e+002,9.771248e+001
6.739991e+002,9.769251e+001
6.744813e+002,9.765583e+001
6.749634e+002,9.760621e+001
6.754455e+002,9.755045e+001
6.759276e+002,9.749485e+001
6.764097e+002,9.744354e+001
6.768918e+002,9.739774e+001
6.773740e+002,9.735663e+001
6.778561e+002,9.731956e+001
6.783382e+002,9.728766e+001
6.788203e+002,9.726419e+001
6.793024e+002,9.725288e+001
6.797845e+002,9.725553e+001
6.802667e+002,9.726959e+001
6.807488e+002,9.728763e+001
6.812309e+002,9.729899e+001
6.817130e+002,9.729433e+001
6.821951e+002,9.726850e+001
6.826772e+002,9.722339e+001
6.831594e+002,9.716663e+001
6.836415e+002,9.710968e+001
6.841236e+002,9.706329e+001
6.846057e+002,9.703326e+001
6.850878e+002,9.701945e+001
6.855699e+002,9.701605e+001
6.860521e+002,9.701483e+001
6.865342e+002,9.700788e+001
6.870163e+002,9.699098e+001
6.874984e+002,9.696447e+001
6.879805e+002,9.693259e+001
6.884626e+002,9.690155e+001
6.889448e+002,9.687700e+001
6.894269e+002,9.686229e+001
6.899090e+002,9.685719e+001
6.903911e+002,9.685783e+001
6.908732e+002,9.685741e+001
6.913553e+002,9.684824e+001
6.918375e+002,9.682321e+001
6.923196e+002,9.677752e+001
6.928017e+002,9.671023e+001
6.932838e+002,9.662357e+001
6.937659e+002,9.652101e+001
6.942480e+002,9.640364e+001
6.947302e+002,9.626640e+001
6.952123e+002,9.609545e+001
6.956944e+002,9.587107e+001
6.961765e+002,9.557072e+001
6.966586e+002,9.517868e+001
6.971407e+002,9.469529e+001
6.976229e+002,9.414332e+001
6.981050e+002,9.356953e+001
6.985871e+002,9.303400e+001
6.990692e+002,9.260509e+001
6.995513e+002,9.233878e+001
7.000334e+002,9.226324e+001
7.005156e+002,9.237267e+001
7.009977e+002,9.262601e+001
7.014798e+002,9.296072e+001
7.019619e+002,9.330217e+001
7.024440e+002,9.358536e+001
7.029261e+002,9.376470e+001
7.034083e+002,9.381423e+001
7.038904e+002,9.372843e+001
7.043725e+002,9.351369e+001
7.048546e+002,9.318008e+001
7.053367e+002,9.273370e+001
7.058188e+002,9.217252e+001
7.063010e+002,9.148409e+001
7.067831e+002,9.064824e+001
7.072652e+002,8.963861e+001
7.077473e+002,8.842744e+001
7.082294e+002,8.699582e+001
7.087115e+002,8.534283e+001
7.091937e+002,8.350159e+001
7.096758e+002,8.154588e+001
7.101579e+002,7.960528e+001
7.106400e+002,7.786020e+001
7.111221e+002,7.650580e+001
7.116042e+002,7.574039e+001
7.120864e+002,7.571070e+001
7.125685e+002,7.647423e+001
7.130506e+002,7.798949e+001
7.135327e+002,8.011704e+001
7.140148e+002,8.265868e+001
7.144969e+002,8.537219e+001
7.149791e+002,8.802859e+001
7.154612e+002,9.045005e+001
7.159433e+002,9.251499e+001
7.164254e+002,9.417915e+001
7.169075e+002,9.545934e+001
7.173896e+002,9.641341e+001
7.178718e+002,9.711265e+001
7.183539e+002,9.762318e+001
7.188360e+002,9.799941e+001
7.193181e+002,9.827652e+001
7.198002e+002,9.847755e+001
7.202823e+002,9.861951e+001
7.207645e+002,9.871573e+001
7.212466e+002,9.877890e+001
7.217287e+002,9.882028e+001
7.222108e+002,9.884783e+001
7.226929e+002,9.886652e+001
7.231750e+002,9.887908e+001
7.236572e+002,9.888697e+001
7.241393e+002,9.889179e+001
7.246214e+002,9.889539e+001
7.251035e+002,9.889931e+001
7.255856e+002,9.890448e+001
7.260677e+002,9.891075e+001
7.265499e+002,9.891754e+001
7.270320e+002,9.892461e+001
7.275141e+002,9.893274e+001
7.279962e+002,9.894357e+001
7.284783e+002,9.895880e+001
7.289604e+002,9.897884e+001
7.294426e+002,9.900199e+001
7.299247e+002,9.902437e+001
7.304068e+002,9.904121e+001
7.308889e+002,9.904893e+001
7.313710e+002,9.904615e+001
7.318531e+002,9.903477e+001
7.323353e+002,9.901906e+001
7.328174e+002,9.900426e+001
7.332995e+002,9.899449e+001
7.337816e+002,9.899186e+001
7.342637e+002,9.899629e+001
7.347458e+002,9.900623e+001
7.352280e+002,9.901990e+001
7.357101e+002,9.903598e+001
7.361922e+002,9.905408e+001
7.366743e+002,9.907462e+001
7.371564e+002,9.909821e+001
7.376385e+002,9.912534e+001
7.381207e+002,9.915639e+001
7.386028e+002,9.919168e+001
7.390849e+002,9.923145e+001
7.395670e+002,9.927555e+001
7.400491e+002,9.932281e+001
7.405313e+002,9.937097e+001
7.410134e+002,9.941628e+001
7.414955e+002,9.945458e+001
7.419776e+002,9.948277e+001
7.424597e+002,9.949970e+001
7.429418e+002,9.950702e+001
7.434240e+002,9.950835e+001
7.439061e+002,9.950835e+001
7.443882e+002,9.951064e+001
7.448703e+002,9.951662e+001
7.453524e+002,9.952541e+001
7.458345e+002,9.953487e+001
7.463167e+002,9.954293e+001
7.467988e+002,9.954893e+001
7.472809e+002,9.955421e+001
7.477630e+002,9.956154e+001
7.482451e+002,9.957400e+001
7.487272e+002,9.959386e+001
7.492094e+002,9.962189e+001
7.496915e+002,9.965753e+001
7.501736e+002,9.969967e+001
7.506557e+002,9.974701e+001
7.511378e+002,9.979843e+001
7.516199e+002,9.985290e+001
7.521021e+002,9.990869e+001
7.525842e+002,9.996342e+001
7.530663e+002,1.000145e+002
7.535484e+002,1.000602e+002
7.540305e+002,1.001005e+002
7.545126e+002,1.001381e+002
7.549948e+002,1.001775e+002
7.554769e+002,1.002240e+002
7.559590e+002,1.002812e+002
7.564411e+002,1.003498e+002
7.569232e+002,1.004274e+002
7.574053e+002,1.005097e+002
7.578875e+002,1.005912e+002
7.583696e+002,1.006685e+002
7.588517e+002,1.007403e+002
7.593338e+002,1.008072e+002
7.598159e+002,1.008709e+002
7.602980e+002,1.009325e+002
7.607802e+002,1.009918e+002
7.612623e+002,1.010471e+002
7.617444e+002,1.010963e+002
7.622265e+002,1.011383e+002
7.627086e+002,1.011730e+002
7.631907e+002,1.012016e+002
7.636729e+002,1.012257e+002
7.641550e+002,1.012460e+002
7.646371e+002,1.012626e+002
7.651192e+002,1.012750e+002
7.656013e+002,1.012835e+002
7.660834e+002,1.012900e+002
7.665656e+002,1.012984e+002
7.670477e+002,1.013131e+002
7.675298e+002,1.013383e+002
7.680119e+002,1.013753e+002
7.684940e+002,1.014228e+002
7.689761e+002,1.014760e+002
7.694583e+002,1.015291e+002
7.699404e+002,1.015773e+002
7.704225e+002,1.016173e+002
7.709046e+002,1.016491e+002
7.713867e+002,1.016747e+002
7.718688e+002,1.016970e+002
7.723510e+002,1.017187e+002
7.728331e+002,1.017420e+002
7.733152e+002,1.017685e+002
7.737973e+002,1.018002e+002
7.742794e+002,1.018394e+002
7.747615e+002,1.018894e+002
7.752437e+002,1.019529e+002
7.757258e+002,1.020313e+002
7.762079e+002,1.021234e+002
7.766900e+002,1.022259e+002
7.771721e+002,1.023334e+002
7.776542e+002,1.024401e+002
7.781364e+002,1.025413e+002
7.786185e+002,1.026340e+002
7.791006e+002,1.027174e+002
7.795827e+002,1.027920e+002
7.800648e+002,1.028595e+002
7.805469e+002,1.029221e+002
7.810291e+002,1.029815e+002
7.815112e+002,1.030399e+002
7.819933e+002,1.030990e+002
7.824754e+002,1.031598e+002
7.829575e+002,1.032223e+002
7.834396e+002,1.032845e+002
7.839218e+002,1.033433e+002
7.844039e+002,1.033944e+002
7.848860e+002,1.034335e+002
7.853681e+002,1.034575e+002
7.858502e+002,1.034655e+002
7.863323e+002,1.034585e+002
7.868145e+002,1.034388e+002
7.872966e+002,1.034098e+002
7.877787e+002,1.033739e+002
7.882608e+002,1.033331e+002
7.887429e+002,1.032885e+002
7.892250e+002,1.032406e+002
7.897072e+002,1.031894e+002
7.901893e+002,1.031346e+002
7.906714e+002,1.030752e+002
7.911535e+002,1.030098e+002
7.916356e+002,1.029363e+002
7.921177e+002,1.028529e+002
7.925999e+002,1.027581e+002
7.930820e+002,1.026512e+002
7.935641e+002,1.025329e+002
7.940462e+002,1.024041e+002
7.945283e+002,1.022661e+002
7.950104e+002,1.021200e+002
7.954926e+002,1.019663e+002
7.959747e+002,1.018056e+002
7.964568e+002,1.016385e+002
7.969389e+002,1.014661e+002
7.974210e+002,1.012899e+002
7.979031e+002,1.011114e+002
7.983853e+002,1.009316e+002
7.988674e+002,1.007515e+002
7.993495e+002,1.005713e+002
7.998316e+002,1.003911e+002
8.003137e+002,1.002115e+002
8.007958e+002,1.000330e+002
8.012780e+002,9.985584e+001
8.017601e+002,9.967984e+001
8.022422e+002,9.950391e+001
8.027243e+002,9.932652e+001
8.032064e+002,9.914631e+001
8.036885e+002,9.896255e+001
8.041707e+002,9.877580e+001
8.046528e+002,9.858758e+001
8.051349e+002,9.839975e+001
8.056170e+002,9.821368e+001
8.060991e+002,9.802972e+001
8.065812e+002,9.784706e+001
8.070634e+002,9.766446e+001
8.075455e+002,9.748112e+001
8.080276e+002,9.729718e+001
8.085097e+002,9.711406e+001
8.089918e+002,9.693375e+001
8.094739e+002,9.675813e+001
8.099561e+002,9.658821e+001
8.104382e+002,9.642371e+001
8.109203e+002,9.626338e+001
8.114024e+002,9.610583e+001
8.118845e+002,9.595022e+001
8.123666e+002,9.579667e+001
8.128488e+002,9.564639e+001
8.133309e+002,9.550098e+001
8.138130e+002,9.536211e+001
8.142951e+002,9.523071e+001
8.147772e+002,9.510693e+001
8.152593e+002,9.499011e+001
8.157415e+002,9.487912e+001
8.162236e+002,9.477279e+001
8.167057e+002,9.466990e+001
8.171878e+002,9.456960e+001
8.176699e+002,9.447118e+001
8.181520e+002,9.437396e+001
8.186342e+002,9.427712e+001
8.191163e+002,9.417964e+001
8.195984e+002,9.408017e+001
8.200805e+002,9.397748e+001
8.205626e+002,9.387076e+001
8.210447e+002,9.376011e+001
8.215269e+002,9.364662e+001
8.220090e+002,9.353251e+001
8.224911e+002,9.342039e+001
8.229732e+002,9.331226e+001
8.234553e+002,9.320879e+001
8.239374e+002,9.310866e+001
8.244196e+002,9.300887e+001
8.249017e+002,9.290543e+001
8.253838e+002,9.279482e+001
8.258659e+002,9.267519e+001
8.263480e+002,9.254695e+001
8.268301e+002,9.241239e+001
8.273123e+002,9.227455e+001
8.277944e+002,9.213632e+001
8.282765e+002,9.199910e+001
8.287586e+002,9.186269e+001
8.292407e+002,9.172545e+001
8.297228e+002,9.158520e+001
8.302050e+002,9.143974e+001
8.306871e+002,9.128692e+001
8.311692e+002,9.112476e+001
8.316513e+002,9.095142e+001
8.321334e+002,9.076516e+001
8.326155e+002,9.056512e+001
8.330977e+002,9.035162e+001
8.335798e+002,9.012654e+001
8.340619e+002,8.989237e+001
8.345440e+002,8.965122e+001
8.350261e+002,8.940308e+001
8.355082e+002,8.914519e+001
8.359904e+002,8.887198e+001
8.364725e+002,8.857626e+001
8.369546e+002,8.825134e+001
8.374367e+002,8.789113e+001
8.379188e+002,8.749006e+001
8.384009e+002,8.704218e+001
8.388831e+002,8.653938e+001
8.393652e+002,8.597286e+001
8.398473e+002,8.533708e+001
8.403294e+002,8.463522e+001
8.408115e+002,8.388532e+001
8.412936e+002,8.312047e+001
8.417758e+002,8.238853e+001
8.422579e+002,8.173843e+001
8.427400e+002,8.120470e+001
8.432221e+002,8.079652e+001
8.437042e+002,8.048854e+001
8.441863e+002,8.022672e+001
8.446685e+002,7.993749e+001
8.451506e+002,7.955354e+001
8.456327e+002,7.902914e+001
8.461148e+002,7.834927e+001
8.465969e+002,7.752984e+001
8.470790e+002,7.660571e+001
8.475612e+002,7.561615e+001
8.480433e+002,7.458851e+001
8.485254e+002,7.353619e+001
8.490075e+002,7.246368e+001
8.494896e+002,7.137793e+001
8.499717e+002,7.030204e+001
8.504539e+002,6.928248e+001
8.509360e+002,6.838002e+001
8.514181e+002,6.766368e+001
8.519002e+002,6.719051e+001
8.523823e+002,6.698893e+001
8.528644e+002,6.705515e+001
8.533466e+002,6.735249e+001
8.538287e+002,6.782494e+001
8.543108e+002,6.840353e+001
8.547929e+002,6.902292e+001
8.552750e+002,6.963181e+001
8.557571e+002,7.019084e+001
8.562393e+002,7.067655e+001
8.567214e+002,7.107772e+001
8.572035e+002,7.139128e+001
8.576856e+002,7.162049e+001
8.581677e+002,7.177255e+001
8.586498e+002,7.185743e+001
8.591320e+002,7.188511e+001
8.596141e+002,7.186413e+001
8.600962e+002,7.180096e+001
8.605783e+002,7.169952e+001
8.610604e+002,7.156316e+001
8.615425e+002,7.139662e+001
8.620247e+002,7.120689e+001
8.625068e+002,7.100353e+001
8.629889e+002,7.079697e+001
8.634710e+002,7.059531e+001
8.639531e+002,7.040295e+001
8.644352e+002,7.021957e+001
8.649174e+002,7.004143e+001
8.653995e+002,6.986336e+001
8.658816e+002,6.968147e+001
8.663637e+002,6.949493e+001
8.668458e+002,6.930639e+001
8.673279e+002,6.912157e+001
8.678101e+002,6.894775e+001
8.682922e+002,6.879356e+001
8.687743e+002,6.866801e+001
8.692564e+002,6.857967e+001
8.697385e+002,6.853694e+001
8.702206e+002,6.854623e+001
8.707028e+002,6.861074e+001
8.711849e+002,6.872960e+001
8.716670e+002,6.889761e+001
8.721491e+002,6.910663e+001
8.726312e+002,6.934715e+001
8.731133e+002,6.961183e+001
8.735955e+002,6.989786e+001
8.740776e+002,7.020871e+001
8.745597e+002,7.055387e+001
8.750418e+002,7.094771e+001
8.755239e+002,7.140741e+001
8.760060e+002,7.194779e+001
8.764882e+002,7.257937e+001
8.769703e+002,7.330495e+001
8.774524e+002,7.411844e+001
8.779345e+002,7.500470e+001
8.784166e+002,7.594129e+001
8.788987e+002,7.690421e+001
8.793809e+002,7.786938e+001
8.798630e+002,7.881802e+001
8.803451e+002,7.974026e+001
8.808272e+002,8.063515e+001
8.813093e+002,8.151090e+001
8.817914e+002,8.238118e+001
8.822736e+002,8.326276e+001
8.827557e+002,8.416998e+001
8.832378e+002,8.511053e+001
8.837199e+002,8.608356e+001
8.842020e+002,8.707841e+001
8.846841e+002,8.807674e+001
8.851663e+002,8.905325e+001
8.856484e+002,8.998139e+001
8.861305e+002,9.083687e+001
8.866126e+002,9.159869e+001
8.870947e+002,9.225323e+001
8.875768e+002,9.279431e+001
8.880590e+002,9.322319e+001
8.885411e+002,9.354819e+001
8.890232e+002,9.378344e+001
8.895053e+002,9.394776e+001
8.899874e+002,9.406020e+001
8.904695e+002,9.413859e+001
8.909517e+002,9.419730e+001
8.914338e+002,9.424513e+001
8.919159e+002,9.428678e+001
8.923980e+002,9.432388e+001
8.928801e+002,9.435674e+001
8.933622e+002,9.438557e+001
8.938444e+002,9.441093e+001
8.943265e+002,9.443311e+001
8.948086e+002,9.445166e+001
8.952907e+002,9.446519e+001
8.957728e+002,9.447197e+001
8.962549e+002,9.447091e+001
8.967371e+002,9.446268e+001
8.972192e+002,9.444984e+001
8.977013e+002,9.443629e+001
8.981834e+002,9.442560e+001
8.986655e+002,9.441943e+001
8.991476e+002,9.441687e+001
8.996298e+002,9.441469e+001
9.001119e+002,9.440884e+001
9.005940e+002,9.439604e+001
9.010761e+002,9.437531e+001
9.015582e+002,9.434820e+001
9.020403e+002,9.431821e+001
9.025225e+002,9.428911e+001
9.030046e+002,9.426374e+001
9.034867e+002,9.424319e+001
9.039688e+002,9.422680e+001
9.044509e+002,9.421252e+001
9.049330e+002,9.419768e+001
9.054152e+002,9.417971e+001
9.058973e+002,9.415630e+001
9.063794e+002,9.412579e+001
9.068615e+002,9.408755e+001
9.073436e+002,9.404252e+001
9.078257e+002,9.399357e+001
9.083079e+002,9.394514e+001
9.087900e+002,9.390282e+001
9.092721e+002,9.387158e+001
9.097542e+002,9.385422e+001
9.102363e+002,9.385047e+001
9.107184e+002,9.385694e+001
9.112006e+002,9.386851e+001
9.116827e+002,9.387942e+001
9.121648e+002,9.388550e+001
9.126469e+002,9.388473e+001
9.131290e+002,9.387713e+001
9.136111e+002,9.386385e+001
9.140933e+002,9.384585e+001
9.145754e+002,9.382352e+001
9.150575e+002,9.379653e+001
9.155396e+002,9.376462e+001
9.160217e+002,9.372832e+001
9.165038e+002,9.368934e+001
9.169860e+002,9.365017e+001
9.174681e+002,9.361339e+001
9.179502e+002,9.358081e+001
9.184323e+002,9.355310e+001
9.189144e+002,9.353020e+001
9.193965e+002,9.351194e+001
9.198787e+002,9.349850e+001
9.203608e+002,9.349034e+001
9.208429e+002,9.348763e+001
9.213250e+002,9.348920e+001
9.218071e+002,9.349208e+001
9.222892e+002,9.349205e+001
9.227714e+002,9.348457e+001
9.232535e+002,9.346654e+001
9.237356e+002,9.343787e+001
9.242177e+002,9.340141e+001
9.246998e+002,9.336211e+001
9.251819e+002,9.332496e+001
9.256641e+002,9.329346e+001
9.261462e+002,9.326843e+001
9.266283e+002,9.324841e+001
9.271104e+002,9.323065e+001
9.275925e+002,9.321281e+001
9.280746e+002,9.319392e+001
9.285568e+002,9.317435e+001
9.290389e+002,9.315497e+001
9.295210e+002,9.313623e+001
9.300031e+002,9.311751e+001
9.304852e+002,9.309737e+001
9.309673e+002,9.307443e+001
9.314495e+002,9.304851e+001
9.319316e+002,9.302097e+001
9.324137e+002,9.299467e+001
9.328958e+002,9.297265e+001
9.333779e+002,9.295695e+001
9.338600e+002,9.294791e+001
9.343422e+002,9.294402e+001
9.348243e+002,9.294310e+001
9.353064e+002,9.294320e+001
9.357885e+002,9.294332e+001
9.362706e+002,9.294359e+001
9.367527e+002,9.294442e+001
9.372349e+002,9.294578e+001
9.377170e+002,9.294653e+001
9.381991e+002,9.294480e+001
9.386812e+002,9.293861e+001
9.391633e+002,9.292704e+001
9.396454e+002,9.291068e+001
9.401276e+002,9.289142e+001
9.406097e+002,9.287154e+001
9.410918e+002,9.285282e+001
9.415739e+002,9.283594e+001
9.420560e+002,9.282043e+001
9.425381e+002,9.280553e+001
9.430203e+002,9.279095e+001
9.435024e+002,9.277722e+001
9.439845e+002,9.276550e+001
9.444666e+002,9.275658e+001
9.449487e+002,9.275019e+001
9.454308e+002,9.274449e+001
9.459130e+002,9.273681e+001
9.463951e+002,9.272470e+001
9.468772e+002,9.270714e+001
9.473593e+002,9.268529e+001
9.478414e+002,9.266207e+001
9.483235e+002,9.264122e+001
9.488057e+002,9.262527e+001
9.492878e+002,9.261507e+001
9.497699e+002,9.260930e+001
9.502520e+002,9.260550e+001
9.507341e+002,9.260127e+001
9.512162e+002,9.259535e+001
9.516984e+002,9.258817e+001
9.521805e+002,9.258125e+001
9.526626e+002,9.257629e+001
9.531447e+002,9.257409e+001
9.536268e+002,9.257422e+001
9.541089e+002,9.257525e+001
9.545911e+002,9.257549e+001
9.550732e+002,9.257372e+001
9.555553e+002,9.256959e+001
9.560374e+002,9.256346e+001
9.565195e+002,9.255607e+001
9.570016e+002,9.254794e+001
9.574838e+002,9.253937e+001
9.579659e+002,9.253051e+001
9.584480e+002,9.252185e+001
9.589301e+002,9.251415e+001
9.594122e+002,9.250842e+001
9.598943e+002,9.250537e+001
9.603765e+002,9.250484e+001
9.608586e+002,9.250566e+001
9.613407e+002,9.250607e+001
9.618228e+002,9.250424e+001
9.623049e+002,9.249928e+001
9.627870e+002,9.249142e+001
9.632692e+002,9.248206e+001
9.637513e+002,9.247288e+001
9.642334e+002,9.246513e+001
9.647155e+002,9.245900e+001
9.651976e+002,9.245360e+001
9.656797e+002,9.244761e+001
9.661619e+002,9.243988e+001
9.666440e+002,9.243006e+001
9.671261e+002,9.241869e+001
9.676082e+002,9.240685e+001
9.680903e+002,9.239558e+001
9.685724e+002,9.238539e+001
9.690546e+002,9.237618e+001
9.695367e+002,9.236754e+001
9.700188e+002,9.235901e+001
9.705009e+002,9.235052e+001
9.709830e+002,9.234209e+001
9.714651e+002,9.233376e+001
