6.677316e+002,9.563261e+001
6.682137e+002,9.536220e+001
6.686959e+002,9.492709e+001
6.691780e+002,9.445071e+001
6.696601e+002,9.403777e+001
6.701422e+002,9.371506e+001
6.706243e+002,9.346394e+001
6.711064e+002,9.325819e+001
6.715886e+002,9.307843e+001
6.720707e+002,9.291443e+001
6.725528e+002,9.276449e+001
6.730349e+002,9.263203e+001
6.735170e+002,9.252201e+001
6.739991e+002,9.243834e+001
6.744813e+002,9.238147e+001
6.749634e+002,9.234915e+001
6.754455e+002,9.233831e+001
6.759276e+002,9.234750e+001
6.764097e+002,9.237762e+001
6.768918e+002,9.243105e+001
6.773740e+002,9.250946e+001
6.778561e+002,9.261186e+001
6.783382e+002,9.273319e+001
6.788203e+002,9.286530e+001
6.793024e+002,9.299815e+001
6.797845e+002,9.312157e+001
6.802667e+002,9.322842e+001
6.807488e+002,9.331509e+001
6.812309e+002,9.338257e+001
6.817130e+002,9.343548e+001
6.821951e+002,9.348096e+001
6.826772e+002,9.352695e+001
6.831594e+002,9.358009e+001
6.836415e+002,9.364601e+001
6.841236e+002,9.372839e+001
6.846057e+002,9.382893e+001
6.850878e+002,9.394800e+001
6.855699e+002,9.408462e+001
6.860521e+002,9.423735e+001
6.865342e+002,9.440456e+001
6.870163e+002,9.458494e+001
6.874984e+002,9.477773e+001
6.879805e+002,9.498274e+001
6.884626e+002,9.520024e+001
6.889448e+002,9.543056e+001
6.894269e+002,9.567384e+001
6.899090e+002,9.592929e+001
6.903911e+002,9.619477e+001
6.908732e+002,9.646632e+001
6.913553e+002,9.673876e+001
6.918375e+002,9.700642e+001
6.923196e+002,9.726389e+001
6.928017e+002,9.750775e+001
6.932838e+002,9.773650e+001
6.937659e+002,9.794994e+001
6.942480e+002,9.814787e+001
6.947302e+002,9.832881e+001
6.952123e+002,9.848931e+001
6.956944e+002,9.862525e+001
6.961765e+002,9.873299e+001
6.966586e+002,9.881164e+001
6.971407e+002,9.886390e+001
6.976229e+002,9.889605e+001
6.981050e+002,9.891625e+001
6.985871e+002,9.893227e+001
6.990692e+002,9.895078e+001
6.995513e+002,9.897601e+001
7.000334e+002,9.900972e+001
7.005156e+002,9.905199e+001
7.009977e+002,9.910146e+001
7.014798e+002,9.915593e+001
7.019619e+002,9.921233e+001
7.024440e+002,9.926717e+001
7.029261e+002,9.931741e+001
7.034083e+002,9.936092e+001
7.038904e+002,9.939740e+001
7.043725e+002,9.942884e+001
7.048546e+002,9.945886e+001
7.053367e+002,9.949128e+001
7.058188e+002,9.952877e+001
7.063010e+002,9.957176e+001
7.067831e+002,9.961831e+001
7.072652e+002,9.966498e+001
7.077473e+002,9.970818e+001
7.082294e+002,9.974574e+001
7.087115e+002,9.977740e+001
7.091937e+002,9.980454e+001
7.096758e+002,9.982892e+001
7.101579e+002,9.985191e+001
7.106400e+002,9.987379e+001
7.111221e+002,9.989398e+001
7.116042e+002,9.991193e+001
7.120864e+002,9.992797e+001
7.125685e+002,9.994345e+001
7.130506e+002,9.996051e+001
7.135327e+002,9.998105e+001
7.140148e+002,1.000056e+002
7.144969e+002,1.000332e+002
7.149791e+002,1.000615e+002
7.154612e+002,1.000878e+002
7.159433e+002,1.001098e+002
7.164254e+002,1.001263e+002
7.169075e+002,1.001373e+002
7.173896e+002,1.001430e+002
7.178718e+002,1.001434e+002
7.183539e+002,1.001384e+002
7.188360e+002,1.001284e+002
7.193181e+002,1.001147e+002
7.198002e+002,1.001009e+002
7.202823e+002,1.000921e+002
7.207645e+002,1.000933e+002
7.212466e+002,1.001074e+002
7.217287e+002,1.001344e+002
7.222108e+002,1.001708e+002
7.226929e+002,1.002113e+002
7.231750e+002,1.002502e+002
7.236572e+002,1.002835e+002
7.241393e+002,1.003090e+002
7.246214e+002,1.003269e+002
7.251035e+002,1.003389e+002
7.255856e+002,1.003474e+002
7.260677e+002,1.003543e+002
7.265499e+002,1.003611e+002
7.270320e+002,1.003691e+002
7.275141e+002,1.003799e+002
7.279962e+002,1.003950e+002
7.284783e+002,1.004161e+002
7.289604e+002,1.004438e+002
7.294426e+002,1.004766e+002
7.299247e+002,1.005113e+002
7.304068e+002,1.005433e+002
7.308889e+002,1.005688e+002
7.313710e+002,1.005853e+002
7.318531e+002,1.005931e+002
7.323353e+002,1.005950e+002
7.328174e+002,1.005947e+002
7.332995e+002,1.005957e+002
7.337816e+002,1.005994e+002
7.342637e+002,1.006057e+002
7.347458e+002,1.006129e+002
7.352280e+002,1.006196e+002
7.357101e+002,1.006257e+002
7.361922e+002,1.006326e+002
7.366743e+002,1.006428e+002
7.371564e+002,1.006591e+002
7.376385e+002,1.006830e+002
7.381207e+002,1.007143e+002
7.386028e+002,1.007513e+002
7.390849e+002,1.007914e+002
7.395670e+002,1.008323e+002
7.400491e+002,1.008722e+002
7.405313e+002,1.009104e+002
7.410134e+002,1.009462e+002
7.414955e+002,1.009789e+002
7.419776e+002,1.010075e+002
7.424597e+002,1.010310e+002
7.429418e+002,1.010488e+002
7.434240e+002,1.010619e+002
7.439061e+002,1.010727e+002
7.443882e+002,1.010843e+002
7.448703e+002,1.010996e+002
7.453524e+002,1.011198e+002
7.458345e+002,1.011444e+002
7.463167e+002,1.011705e+002
7.467988e+002,1.011941e+002
7.472809e+002,1.012116e+002
7.477630e+002,1.012212e+002
7.482451e+002,1.012236e+002
7.487272e+002,1.012218e+002
7.492094e+002,1.012204e+002
7.496915e+002,1.012249e+002
7.501736e+002,1.012391e+002
7.506557e+002,1.012656e+002
7.511378e+002,1.013043e+002
7.516199e+002,1.013537e+002
7.521021e+002,1.014106e+002
7.525842e+002,1.014717e+002
7.530663e+002,1.015346e+002
7.535484e+002,1.015975e+002
7.540305e+002,1.016598e+002
7.545126e+002,1.017218e+002
7.549948e+002,1.017842e+002
7.554769e+002,1.018475e+002
7.559590e+002,1.019120e+002
7.564411e+002,1.019773e+002
7.569232e+002,1.020427e+002
7.574053e+002,1.021074e+002
7.578875e+002,1.021702e+002
7.583696e+002,1.022298e+002
7.588517e+002,1.022848e+002
7.593338e+002,1.023334e+002
7.598159e+002,1.023743e+002
7.602980e+002,1.024067e+002
7.607802e+002,1.024314e+002
7.612623e+002,1.024510e+002
7.617444e+002,1.024697e+002
7.622265e+002,1.024929e+002
7.627086e+002,1.025253e+002
7.631907e+002,1.025697e+002
7.636729e+002,1.026261e+002
7.641550e+002,1.026917e+002
7.646371e+002,1.027617e+002
7.651192e+002,1.028307e+002
7.656013e+002,1.028948e+002
7.660834e+002,1.029518e+002
7.665656e+002,1.030018e+002
7.670477e+002,1.030461e+002
7.675298e+002,1.030865e+002
7.680119e+002,1.031247e+002
7.684940e+002,1.031616e+002
7.689761e+002,1.031986e+002
7.694583e+002,1.032374e+002
7.699404e+002,1.032800e+002
7.704225e+002,1.033288e+002
7.709046e+002,1.033850e+002
7.713867e+002,1.034483e+002
7.718688e+002,1.035164e+002
7.723510e+002,1.035862e+002
7.728331e+002,1.036550e+002
7.733152e+002,1.037217e+002
7.737973e+002,1.037878e+002
7.742794e+002,1.038566e+002
7.747615e+002,1.039322e+002
7.752437e+002,1.040174e+002
7.757258e+002,1.041123e+002
7.762079e+002,1.042145e+002
7.766900e+002,1.043200e+002
7.771721e+002,1.044246e+002
7.776542e+002,1.045259e+002
7.781364e+002,1.046238e+002
7.786185e+002,1.047199e+002
7.791006e+002,1.048164e+002
7.795827e+002,1.049145e+002
7.800648e+002,1.050141e+002
7.805469e+002,1.051133e+002
7.810291e+002,1.052103e+002
7.815112e+002,1.053033e+002
7.819933e+002,1.053920e+002
7.824754e+002,1.054772e+002
7.829575e+002,1.055597e+002
7.834396e+002,1.056399e+002
7.839218e+002,1.057173e+002
7.844039e+002,1.057910e+002
7.848860e+002,1.058605e+002
7.853681e+002,1.059259e+002
7.858502e+002,1.059885e+002
7.863323e+002,1.060490e+002
7.868145e+002,1.061070e+002
7.872966e+002,1.061597e+002
7.877787e+002,1.062026e+002
7.882608e+002,1.062303e+002
7.887429e+002,1.062389e+002
7.892250e+002,1.062276e+002
7.897072e+002,1.061992e+002
7.901893e+002,1.061589e+002
7.906714e+002,1.061126e+002
7.911535e+002,1.060644e+002
7.916356e+002,1.060155e+002
7.921177e+002,1.059642e+002
7.925999e+002,1.059076e+002
7.930820e+002,1.058427e+002
7.935641e+002,1.057685e+002
7.940462e+002,1.056857e+002
7.945283e+002,1.055960e+002
7.950104e+002,1.055014e+002
7.954926e+002,1.054026e+002
7.959747e+002,1.052994e+002
7.964568e+002,1.051905e+002
7.969389e+002,1.050749e+002
7.974210e+002,1.049520e+002
7.979031e+002,1.048218e+002
7.983853e+002,1.046849e+002
7.988674e+002,1.045421e+002
7.993495e+002,1.043945e+002
7.998316e+002,1.042442e+002
8.003137e+002,1.040941e+002
8.007958e+002,1.039477e+002
8.012780e+002,1.038089e+002
8.017601e+002,1.036800e+002
8.022422e+002,1.035606e+002
8.027243e+002,1.034477e+002
8.032064e+002,1.033361e+002
8.036885e+002,1.032205e+002
8.041707e+002,1.030970e+002
8.046528e+002,1.029648e+002
8.051349e+002,1.028260e+002
8.056170e+002,1.026846e+002
8.060991e+002,1.025446e+002
8.065812e+002,1.024083e+002
8.070634e+002,1.022760e+002
8.075455e+002,1.021464e+002
8.080276e+002,1.020179e+002
8.085097e+002,1.018903e+002
8.089918e+002,1.017647e+002
8.094739e+002,1.016440e+002
8.099561e+002,1.015311e+002
8.104382e+002,1.014284e+002
8.109203e+002,1.013368e+002
8.114024e+002,1.012558e+002
8.118845e+002,1.011841e+002
8.123666e+002,1.011199e+002
8.128488e+002,1.010616e+002
8.133309e+002,1.010076e+002
8.138130e+002,1.009559e+002
8.142951e+002,1.009044e+002
8.147772e+002,1.008509e+002
8.152593e+002,1.007938e+002
8.157415e+002,1.007327e+002
8.162236e+002,1.006687e+002
8.167057e+002,1.006044e+002
8.171878e+002,1.005424e+002
8.176699e+002,1.004848e+002
8.181520e+002,1.004325e+002
8.186342e+002,1.003848e+002
8.191163e+002,1.003410e+002
8.195984e+002,1.003003e+002
8.200805e+002,1.002633e+002
8.205626e+002,1.002316e+002
8.210447e+002,1.002070e+002
8.215269e+002,1.001902e+002
8.220090e+002,1.001802e+002
8.224911e+002,1.001741e+002
8.229732e+002,1.001678e+002
8.234553e+002,1.001576e+002
8.239374e+002,1.001415e+002
8.244196e+002,1.001195e+002
8.249017e+002,1.000939e+002
8.253838e+002,1.000679e+002
8.258659e+002,1.000441e+002
8.263480e+002,1.000238e+002
8.268301e+002,1.000066e+002
8.273123e+002,9.999113e+001
8.277944e+002,9.997533e+001
8.282765e+002,9.995744e+001
8.287586e+002,9.993652e+001
8.292407e+002,9.991222e+001
8.297228e+002,9.988481e+001
8.302050e+002,9.985479e+001
8.306871e+002,9.982311e+001
8.311692e+002,9.979101e+001
8.316513e+002,9.975996e+001
8.321334e+002,9.973163e+001
8.326155e+002,9.970718e+001
8.330977e+002,9.968692e+001
8.335798e+002,9.967020e+001
8.340619e+002,9.965572e+001
8.345440e+002,9.964204e+001
8.350261e+002,9.962836e+001
8.355082e+002,9.961493e+001
8.359904e+002,9.960280e+001
8.364725e+002,9.959332e+001
8.369546e+002,9.958721e+001
8.374367e+002,9.958403e+001
8.379188e+002,9.958198e+001
8.384009e+002,9.957870e+001
8.388831e+002,9.957190e+001
8.393652e+002,9.956019e+001
8.398473e+002,9.954362e+001
8.403294e+002,9.952325e+001
8.408115e+002,9.950064e+001
8.412936e+002,9.947716e+001
8.417758e+002,9.945385e+001
8.422579e+002,9.943146e+001
8.427400e+002,9.941072e+001
8.432221e+002,9.939275e+001
8.437042e+002,9.937875e+001
8.441863e+002,9.936964e+001
8.446685e+002,9.936541e+001
8.451506e+002,9.936487e+001
8.456327e+002,9.936581e+001
8.461148e+002,9.936563e+001
8.465969e+002,9.936247e+001
8.470790e+002,9.935581e+001
8.475612e+002,9.934663e+001
8.480433e+002,9.933685e+001
8.485254e+002,9.932845e+001
8.490075e+002,9.932260e+001
8.494896e+002,9.931921e+001
8.499717e+002,9.931712e+001
8.504539e+002,9.931477e+001
8.509360e+002,9.931094e+001
8.514181e+002,9.930514e+001
8.519002e+002,9.929753e+001
8.523823e+002,9.928855e+001
8.528644e+002,9.927866e+001
8.533466e+002,9.926816e+001
8.538287e+002,9.925742e+001
8.543108e+002,9.924733e+001
8.547929e+002,9.923966e+001
8.552750e+002,9.923642e+001
8.557571e+002,9.923942e+001
8.562393e+002,9.924925e+001
8.567214e+002,9.926465e+001
8.572035e+002,9.928265e+001
8.576856e+002,9.929941e+001
8.581677e+002,9.931180e+001
8.586498e+002,9.931824e+001
8.591320e+002,9.931955e+001
8.596141e+002,9.931830e+001
8.600962e+002,9.931793e+001
8.605783e+002,9.932115e+001
8.610604e+002,9.932912e+001
8.615425e+002,9.934122e+001
8.620247e+002,9.935564e+001
8.625068e+002,9.937016e+001
8.629889e+002,9.938290e+001
8.634710e+002,9.939283e+001
8.639531e+002,9.939922e+001
8.644352e+002,9.940130e+001
8.649174e+002,9.939816e+001
8.653995e+002,9.938866e+001
8.658816e+002,9.937231e+001
8.663637e+002,9.934974e+001
8.668458e+002,9.932330e+001
8.673279e+002,9.929659e+001
8.678101e+002,9.927333e+001
8.682922e+002,9.925655e+001
8.687743e+002,9.924741e+001
8.692564e+002,9.924504e+001
8.697385e+002,9.924682e+001
8.702206e+002,9.924945e+001
8.707028e+002,9.925018e+001
8.711849e+002,9.924721e+001
8.716670e+002,9.924020e+001
8.721491e+002,9.922992e+001
8.726312e+002,9.921775e+001
8.731133e+002,9.920521e+001
8.735955e+002,9.919364e+001
8.740776e+002,9.918423e+001
8.745597e+002,9.917789e+001
8.750418e+002,9.917524e+001
8.755239e+002,9.917639e+001
8.760060e+002,9.918085e+001
8.764882e+002,9.918761e+001
8.769703e+002,9.919515e+001
8.774524e+002,9.920211e+001
8.779345e+002,9.920743e+001
8.784166e+002,9.921061e+001
8.788987e+002,9.921152e+001
8.793809e+002,9.921022e+001
8.798630e+002,9.920651e+001
8.803451e+002,9.919987e+001
8.808272e+002,9.918987e+001
8.813093e+002,9.917654e+001
8.817914e+002,9.916086e+001
8.822736e+002,9.914499e+001
8.827557e+002,9.913190e+001
8.832378e+002,9.912427e+001
8.837199e+002,9.912399e+001
8.842020e+002,9.913124e+001
8.846841e+002,9.914438e+001
8.851663e+002,9.916016e+001
8.856484e+002,9.917493e+001
8.861305e+002,9.918547e+001
8.866126e+002,9.918957e+001
8.870947e+002,9.918666e+001
8.875768e+002,9.917751e+001
8.880590e+002,9.916396e+001
8.885411e+002,9.914821e+001
8.890232e+002,9.913266e+001
8.895053e+002,9.911948e+001
8.899874e+002,9.911036e+001
8.904695e+002,9.910641e+001
8.909517e+002,9.910798e+001
8.914338e+002,9.911472e+001
8.919159e+002,9.912541e+001
8.923980e+002,9.913830e+001
8.928801e+002,9.915141e+001
8.933622e+002,9.916277e+001
8.938444e+002,9.917078e+001
8.943265e+002,9.917456e+001
8.948086e+002,9.917389e+001
8.952907e+002,9.916933e+001
8.957728e+002,9.916203e+001
8.962549e+002,9.915359e+001
8.967371e+002,9.914577e+001
8.972192e+002,9.913992e+001
8.977013e+002,9.913667e+001
8.981834e+002,9.913560e+001
8.986655e+002,9.913524e+001
8.991476e+002,9.913327e+001
8.996298e+002,9.912730e+001
9.001119e+002,9.911574e+001
9.005940e+002,9.909820e+001
9.010761e+002,9.907581e+001
9.015582e+002,9.905074e+001
9.020403e+002,9.902563e+001
9.025225e+002,9.900242e+001
9.030046e+002,9.898208e+001
9.034867e+002,9.896426e+001
9.039688e+002,9.894787e+001
9.044509e+002,9.893161e+001
9.049330e+002,9.891460e+001
9.054152e+002,9.889676e+001
9.058973e+002,9.887860e+001
9.063794e+002,9.886097e+001
9.068615e+002,9.884449e+001
9.073436e+002,9.882948e+001
9.078257e+002,9.881588e+001
9.083079e+002,9.880350e+001
9.087900e+002,9.879223e+001
9.092721e+002,9.878215e+001
9.097542e+002,9.877348e+001
9.102363e+002,9.876632e+001
9.107184e+002,9.876048e+001
9.112006e+002,9.875549e+001
9.116827e+002,9.875058e+001
9.121648e+002,9.874495e+001
9.126469e+002,9.873789e+001
9.131290e+002,9.872874e+001
9.136111e+002,9.871688e+001
9.140933e+002,9.870165e+001
9.145754e+002,9.868249e+001
9.150575e+002,9.865914e+001
9.155396e+002,9.863202e+001
9.160217e+002,9.860242e+001
9.165038e+002,9.857231e+001
9.169860e+002,9.854383e+001
9.174681e+002,9.851874e+001
9.179502e+002,9.849779e+001
9.184323e+002,9.848048e+001
9.189144e+002,9.846557e+001
9.193965e+002,9.845161e+001
9.198787e+002,9.843768e+001
9.203608e+002,9.842375e+001
9.208429e+002,9.841057e+001
9.213250e+002,9.839918e+001
